timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-20 13:00:00+02:00,9.1754,8.7244,9.2297,8.7244,0.0,12,True
2025-07-20 14:00:00+02:00,8.7244,9.0934,9.0934,8.7244,0.0,6,True
2025-07-20 15:00:00+02:00,9.0934,8.9976,9.2296,8.9976,0.0,6,True
2025-07-20 16:00:00+02:00,8.9976,9.0939,9.283,8.9976,0.0,10,True
2025-07-20 17:00:00+02:00,9.0939,9.3425,9.6424,9.0939,0.0001,13,True
2025-07-20 18:00:00+02:00,9.3425,9.7421,9.7421,9.2861,0.0,6,True
2025-07-20 19:00:00+02:00,9.7421,9.8338,9.8338,9.4794,0.0,8,True
2025-07-20 20:00:00+02:00,9.8338,9.3853,9.8338,9.3704,0.0,11,True
2025-07-20 21:00:00+02:00,9.3853,9.5903,9.6954,9.3438,0.0001,11,True
2025-07-20 22:00:00+02:00,9.5903,10.1703,10.1703,9.5903,0.0,8,True
2025-07-20 23:00:00+02:00,10.1703,10.1019,10.2736,10.0016,0.0001,10,True
2025-07-21 00:00:00+02:00,10.1019,10.6908,10.7948,10.1019,0.0,7,True
2025-07-21 01:00:00+02:00,10.6908,10.3809,10.6908,10.2843,0.0,6,True
2025-07-21 02:00:00+02:00,10.3809,10.6255,10.8318,10.3809,0.0001,13,True
2025-07-21 03:00:00+02:00,10.6255,10.0876,10.6255,10.0876,0.0,5,True
2025-07-21 04:00:00+02:00,10.0876,9.8227,10.0876,9.6896,0.0001,6,True
2025-07-21 05:00:00+02:00,9.8227,9.7578,10.0789,9.7578,0.0001,12,True
2025-07-21 06:00:00+02:00,9.7578,9.7567,9.9139,9.6776,0.0,8,True
2025-07-21 07:00:00+02:00,9.7567,9.8298,9.942,9.7022,0.0,4,True
2025-07-21 08:00:00+02:00,9.8298,9.511,9.8646,9.511,0.0,6,True
2025-07-21 09:00:00+02:00,9.511,9.9558,10.1405,9.511,0.0001,10,True
2025-07-21 10:00:00+02:00,9.9558,9.9006,9.9662,9.6414,0.0001,12,True
2025-07-21 11:00:00+02:00,9.9006,9.8094,9.9006,9.673,0.0,12,True
2025-07-21 12:00:00+02:00,9.8094,9.6479,9.8837,9.4967,0.0001,10,True
2025-07-21 13:00:00+02:00,9.6479,9.7367,9.8232,9.6479,0.0,5,True
2025-07-21 14:00:00+02:00,9.7367,9.7511,9.9838,9.7135,0.0001,10,True
2025-07-21 15:00:00+02:00,9.7511,10.0187,10.0187,9.7511,0.0,7,True
2025-07-21 16:00:00+02:00,10.0187,9.661,10.024,9.606,0.0,8,True
2025-07-21 17:00:00+02:00,9.661,9.7809,9.9845,9.661,0.0,8,True
2025-07-21 18:00:00+02:00,9.7809,9.4253,9.8013,9.4253,0.0,9,True
2025-07-21 19:00:00+02:00,9.4253,9.9576,9.9576,9.4253,0.0,7,True
2025-07-21 20:00:00+02:00,9.9576,9.9139,10.0321,9.8826,0.0,7,True
2025-07-21 21:00:00+02:00,9.9139,9.7558,10.0872,9.7185,0.0001,11,True
2025-07-21 22:00:00+02:00,9.7558,9.5104,9.7558,9.1394,0.0001,10,True
2025-07-21 23:00:00+02:00,9.5104,9.493,9.6216,9.2859,0.0,7,True
2025-07-22 00:00:00+02:00,9.493,9.6992,9.7691,9.4505,0.0001,8,True
2025-07-22 01:00:00+02:00,9.6992,9.6475,9.6992,9.3424,0.0001,12,True
2025-07-22 02:00:00+02:00,9.6475,9.6184,9.7894,9.4005,0.0001,11,True
2025-07-22 03:00:00+02:00,9.6184,9.6167,9.8539,9.3901,0.0001,11,True
2025-07-22 04:00:00+02:00,9.6167,9.5844,9.8646,9.5604,0.0,8,True
2025-07-22 05:00:00+02:00,9.5844,9.1349,9.7174,9.1349,0.0,9,True
2025-07-22 06:00:00+02:00,9.1349,8.9139,9.172,8.8599,0.0001,12,True
2025-07-22 07:00:00+02:00,8.9139,9.0625,9.4449,8.9139,0.0001,6,True
2025-07-22 08:00:00+02:00,9.0625,9.4127,9.7337,8.9618,0.0001,14,True
2025-07-22 09:00:00+02:00,9.4127,9.7141,9.7141,9.4127,0.0,3,True
2025-07-22 10:00:00+02:00,9.7141,9.6011,9.9794,9.5528,0.0001,13,True
2025-07-22 11:00:00+02:00,9.6011,9.2325,9.7538,9.2325,0.0001,10,True
2025-07-22 12:00:00+02:00,9.2325,9.5661,9.8546,9.2325,0.0001,7,True
2025-07-22 13:00:00+02:00,9.5661,9.5765,9.8163,9.489,0.0001,13,True
2025-07-22 14:00:00+02:00,9.5765,9.805,9.8974,9.498,0.0,10,True
2025-07-22 15:00:00+02:00,9.805,9.8279,10.0946,9.7249,0.0001,12,True
2025-07-22 16:00:00+02:00,9.8279,9.9506,9.9737,9.6868,0.0001,11,True
2025-07-22 17:00:00+02:00,9.9506,9.8227,10.1276,9.8227,0.0001,9,True
2025-07-22 18:00:00+02:00,9.8227,9.9907,10.0424,9.8227,0.0,3,True
2025-07-22 19:00:00+02:00,9.9907,10.164,10.2571,9.8071,0.0001,9,True
2025-07-22 20:00:00+02:00,10.164,10.0582,10.164,9.6325,0.0001,9,True
2025-07-22 21:00:00+02:00,10.0582,10.9295,10.9295,10.0582,0.0001,9,True
2025-07-22 22:00:00+02:00,10.9295,10.313,11.6603,10.313,0.0001,13,True
2025-07-22 23:00:00+02:00,10.313,10.2591,10.313,10.0937,0.0,4,True
2025-07-23 00:00:00+02:00,10.2591,10.2166,10.2591,9.7941,0.0001,11,True
2025-07-23 01:00:00+02:00,10.2166,10.3641,10.3641,10.0625,0.0,7,True
2025-07-23 02:00:00+02:00,10.3641,9.7803,10.3641,9.6179,0.0001,10,True
2025-07-23 03:00:00+02:00,9.7803,9.9362,10.2094,9.7803,0.0001,11,True
2025-07-23 04:00:00+02:00,9.9362,10.2359,10.3231,9.9362,0.0001,13,True
2025-07-23 05:00:00+02:00,10.2359,10.2451,10.3114,10.0831,0.0,9,True
2025-07-23 06:00:00+02:00,10.2451,10.643,10.643,9.9067,0.0001,12,True
2025-07-23 07:00:00+02:00,10.643,10.5994,10.7412,10.218,0.0,5,True
2025-07-23 08:00:00+02:00,10.5994,10.4375,10.5994,10.2516,0.0,9,True
2025-07-23 09:00:00+02:00,10.4375,9.9206,10.5903,9.8751,0.0001,13,True
2025-07-23 10:00:00+02:00,9.9206,9.8169,9.9206,9.5568,0.0,7,True
2025-07-23 11:00:00+02:00,9.8169,10.7853,11.7166,9.8169,0.0001,9,True
2025-07-23 12:00:00+02:00,10.7853,10.4816,10.8162,10.1588,0.0001,13,True
2025-07-23 13:00:00+02:00,10.4816,10.4991,11.1446,10.3451,0.0001,11,True
2025-07-23 14:00:00+02:00,10.4991,10.4619,10.6416,10.3567,0.0,4,True
2025-07-23 15:00:00+02:00,10.4619,10.3457,10.7841,10.2867,0.0,9,True
2025-07-23 16:00:00+02:00,10.3457,10.3419,10.3457,10.1098,0.0,5,True
2025-07-23 17:00:00+02:00,10.3419,10.9577,11.6161,10.3419,0.0001,13,True
2025-07-23 18:00:00+02:00,10.9577,10.7825,11.8022,10.7567,0.0001,10,True
2025-07-23 19:00:00+02:00,10.7825,14.3891,14.3891,10.592,0.0001,10,True
2025-07-23 20:00:00+02:00,14.3891,10.7632,14.3891,10.7279,0.0,11,True
2025-07-23 21:00:00+02:00,10.7632,11.6037,12.085,10.494,0.0,6,True
2025-07-23 22:00:00+02:00,11.6037,11.2034,11.9663,10.7329,0.0001,12,True
2025-07-23 23:00:00+02:00,11.2034,11.4322,12.0328,10.7193,0.0001,11,True
2025-07-24 00:00:00+02:00,11.4322,10.6134,11.4322,10.325,0.0001,11,True
2025-07-24 01:00:00+02:00,10.6134,10.391,10.6134,10.2002,0.0001,10,True
2025-07-24 02:00:00+02:00,10.391,10.0362,10.391,9.9804,0.0,6,True
2025-07-24 03:00:00+02:00,10.0362,10.4041,10.6335,10.0362,0.0,10,True
2025-07-24 04:00:00+02:00,10.4041,12.1111,12.1111,10.4041,0.0,8,True
2025-07-24 05:00:00+02:00,12.1111,12.6136,12.9364,11.759,0.0,8,True
2025-07-24 06:00:00+02:00,12.6136,13.7664,13.7664,12.0733,0.0,6,True
2025-07-24 07:00:00+02:00,13.7664,11.9491,13.7664,10.905,0.0001,12,True
2025-07-24 08:00:00+02:00,11.9491,10.9454,12.4099,10.9454,0.0,10,True
2025-07-24 09:00:00+02:00,10.9454,11.1747,12.3124,10.6557,0.0001,9,True
2025-07-24 10:00:00+02:00,11.1747,10.7313,11.1747,10.4304,0.0,9,True
2025-07-24 11:00:00+02:00,10.7313,10.4053,10.7313,10.151,0.0,6,True
2025-07-24 12:00:00+02:00,10.4053,10.6393,10.889,10.4053,0.0,11,True
2025-07-24 13:00:00+02:00,10.6393,10.4178,10.6393,10.1691,0.0001,10,True
2025-07-24 14:00:00+02:00,10.4178,9.8304,10.4178,9.698,0.0001,12,False
