timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-06 21:00:00+02:00,4.0156,3.8612,4.0156,3.8612,0.0,1,True
2025-07-06 22:00:00+02:00,3.8612,3.9865,4.2006,3.8612,0.0,3,True
2025-07-06 23:00:00+02:00,3.9865,3.8153,4.21,3.8153,0.0,5,True
2025-07-07 00:00:00+02:00,3.8153,4.0914,4.3231,3.8153,0.0,4,True
2025-07-07 01:00:00+02:00,4.0914,4.2263,4.2263,4.0914,0.0,1,True
2025-07-07 02:00:00+02:00,4.2263,4.3572,4.5025,4.1428,0.0,4,True
2025-07-07 03:00:00+02:00,4.3572,4.1778,4.3572,4.0597,0.0,4,True
2025-07-07 04:00:00+02:00,4.1778,4.4053,4.465,4.1778,0.0,6,True
2025-07-07 05:00:00+02:00,4.4053,4.593,4.684,4.2458,0.0,4,True
2025-07-07 06:00:00+02:00,4.593,4.606,4.6415,4.593,0.0,2,True
2025-07-07 07:00:00+02:00,4.606,4.5012,4.606,4.3507,0.0,5,True
2025-07-07 08:00:00+02:00,4.5012,4.7454,4.7454,4.4758,0.0,4,True
2025-07-07 09:00:00+02:00,4.7454,4.8142,4.8833,4.5818,0.0,5,True
2025-07-07 10:00:00+02:00,4.8142,4.8796,5.0943,4.7769,0.0,4,True
2025-07-07 11:00:00+02:00,4.8796,4.9068,4.9068,4.8796,0.0,1,True
2025-07-07 12:00:00+02:00,4.9068,4.6219,4.9068,4.3685,0.0,6,True
2025-07-07 13:00:00+02:00,4.6219,4.5173,4.8264,4.5173,0.0,4,True
2025-07-07 14:00:00+02:00,4.5173,4.7751,4.7751,4.5173,0.0,4,True
2025-07-07 15:00:00+02:00,4.7751,4.7275,4.9829,4.7275,0.0,4,True
2025-07-07 16:00:00+02:00,4.7275,4.4611,4.7275,4.4336,0.0,5,True
2025-07-07 17:00:00+02:00,4.4611,4.6988,4.6988,4.4611,0.0,4,True
2025-07-07 18:00:00+02:00,4.6988,4.516,4.6988,4.3595,0.0,5,True
2025-07-07 19:00:00+02:00,4.516,4.7493,4.7986,4.5076,0.0,4,True
2025-07-07 20:00:00+02:00,4.7493,4.6864,4.8435,4.6864,0.0,4,True
2025-07-07 21:00:00+02:00,4.6864,4.6456,4.6864,4.276,0.0,6,True
2025-07-07 22:00:00+02:00,4.6456,4.5021,4.6456,4.2245,0.0,4,True
2025-07-07 23:00:00+02:00,4.5021,4.5175,4.753,4.5021,0.0,6,True
2025-07-08 00:00:00+02:00,4.5175,4.0443,4.5175,4.0443,0.0,4,True
2025-07-08 01:00:00+02:00,4.0443,4.2643,4.2643,4.0443,0.0,2,True
2025-07-08 02:00:00+02:00,4.2643,4.526,4.6159,4.1083,0.0,5,True
2025-07-08 03:00:00+02:00,4.526,4.3725,4.526,4.1099,0.0,4,True
2025-07-08 04:00:00+02:00,4.3725,4.3488,4.6349,4.3488,0.0,4,True
2025-07-08 05:00:00+02:00,4.3488,4.4656,4.6165,4.3488,0.0,4,True
2025-07-08 06:00:00+02:00,4.4656,4.507,4.507,4.4656,0.0,1,True
2025-07-08 07:00:00+02:00,4.507,4.2968,4.6233,4.2968,0.0,4,True
2025-07-08 08:00:00+02:00,4.2968,4.2419,4.2968,3.9437,0.0,3,True
2025-07-08 09:00:00+02:00,4.2419,4.2774,4.4414,4.175,0.0,4,True
2025-07-08 10:00:00+02:00,4.2774,4.2398,4.4481,4.1987,0.0,5,True
2025-07-08 11:00:00+02:00,4.2398,4.3175,4.5203,4.1241,0.0,5,True
2025-07-08 12:00:00+02:00,4.3175,4.4025,4.5535,4.3175,0.0,4,True
2025-07-08 13:00:00+02:00,4.4025,3.8822,4.4025,3.8822,0.0,4,True
2025-07-08 14:00:00+02:00,3.8822,3.8156,3.8822,3.8156,0.0,1,True
2025-07-08 15:00:00+02:00,3.8156,3.6755,3.9264,3.6755,0.0,5,True
2025-07-08 16:00:00+02:00,3.6755,3.4899,3.6755,3.28,0.0,5,True
2025-07-08 17:00:00+02:00,3.4899,3.4873,3.6454,3.2886,0.0,5,True
2025-07-08 18:00:00+02:00,3.4873,3.3286,3.4873,3.3286,0.0,1,True
2025-07-08 19:00:00+02:00,3.3286,3.3293,3.3293,3.0337,0.0,6,True
2025-07-08 20:00:00+02:00,3.3293,3.3293,3.3293,3.3293,0.0,0,True
2025-07-08 21:00:00+02:00,3.3293,3.2775,3.3293,3.1167,0.0,5,True
2025-07-08 22:00:00+02:00,3.2775,3.841,3.841,3.1722,0.0,7,True
2025-07-08 23:00:00+02:00,3.841,4.2254,4.2254,3.841,0.0,4,True
2025-07-09 00:00:00+02:00,4.2254,3.9238,4.2254,3.7763,0.0,6,True
2025-07-09 01:00:00+02:00,3.9238,4.1291,4.16,3.9238,0.0,4,True
2025-07-09 02:00:00+02:00,4.1291,4.127,4.2312,3.9377,0.0,4,True
2025-07-09 03:00:00+02:00,4.127,4.176,4.4971,4.127,0.0,4,True
2025-07-09 04:00:00+02:00,4.176,4.267,4.3075,4.0763,0.0,4,True
2025-07-09 05:00:00+02:00,4.267,4.5379,4.5379,4.1894,0.0,5,True
2025-07-09 06:00:00+02:00,4.5379,4.5752,4.5752,4.3505,0.0,4,True
2025-07-09 07:00:00+02:00,4.5752,4.6315,4.6315,4.5354,0.0,2,True
2025-07-09 08:00:00+02:00,4.6315,4.1411,4.6315,4.1411,0.0,4,True
2025-07-09 09:00:00+02:00,4.1411,4.5187,4.5187,4.1411,0.0,3,True
2025-07-09 10:00:00+02:00,4.5187,4.3019,4.5187,4.2307,0.0,4,True
2025-07-09 11:00:00+02:00,4.3019,4.1843,4.3019,4.1843,0.0,1,True
2025-07-09 12:00:00+02:00,4.1843,3.5656,4.3494,3.5656,0.0,7,True
2025-07-09 13:00:00+02:00,3.5656,3.9225,3.9225,3.5656,0.0,4,True
2025-07-09 14:00:00+02:00,3.9225,3.6045,3.9878,3.6045,0.0,5,True
2025-07-09 15:00:00+02:00,3.6045,4.0426,4.1746,3.6045,0.0,4,True
2025-07-09 16:00:00+02:00,4.0426,4.0426,4.0426,4.0426,0.0,0,True
2025-07-09 17:00:00+02:00,4.0426,4.2798,4.3459,4.0426,0.0,4,True
2025-07-09 18:00:00+02:00,4.2798,4.1645,4.5666,4.1645,0.0,4,True
2025-07-09 19:00:00+02:00,4.1645,4.0697,4.1645,3.9854,0.0,5,True
2025-07-09 20:00:00+02:00,4.0697,3.9711,4.2428,3.9711,0.0,3,True
2025-07-09 21:00:00+02:00,3.9711,3.8159,3.9711,3.8159,0.0,1,True
2025-07-09 22:00:00+02:00,3.8159,3.9239,3.9564,3.6628,0.0,3,True
2025-07-09 23:00:00+02:00,3.9239,4.2881,4.3239,3.9239,0.0,4,True
2025-07-10 00:00:00+02:00,4.2881,4.1476,4.2881,4.1476,0.0,2,True
2025-07-10 01:00:00+02:00,4.1476,4.1777,4.33,4.1326,0.0,4,True
2025-07-10 02:00:00+02:00,4.1777,4.1041,4.2185,4.0311,0.0,4,True
2025-07-10 03:00:00+02:00,4.1041,4.2513,4.2799,4.0513,0.0,4,True
2025-07-10 04:00:00+02:00,4.2513,4.2463,4.2513,4.0055,0.0,3,True
2025-07-10 05:00:00+02:00,4.2463,4.0943,4.2463,4.0186,0.0,4,True
2025-07-10 06:00:00+02:00,4.0943,3.9268,4.0943,3.9009,0.0,4,True
2025-07-10 07:00:00+02:00,3.9268,4.11,4.2364,3.9268,0.0,4,True
2025-07-10 08:00:00+02:00,4.11,4.2299,4.2299,4.0112,0.0,4,True
2025-07-10 09:00:00+02:00,4.2299,4.2254,4.3918,4.2254,0.0,2,True
2025-07-10 10:00:00+02:00,4.2254,4.3008,4.3008,4.171,0.0,2,True
2025-07-10 11:00:00+02:00,4.3008,4.095,4.3008,3.8131,0.0,5,True
2025-07-10 12:00:00+02:00,4.095,4.2347,4.2347,4.095,0.0,3,True
2025-07-10 13:00:00+02:00,4.2347,3.8756,4.5006,3.8756,0.0,4,True
2025-07-10 14:00:00+02:00,3.8756,4.0266,4.058,3.87,0.0,4,True
2025-07-10 15:00:00+02:00,4.0266,4.1428,4.1428,4.0266,0.0,1,True
2025-07-10 16:00:00+02:00,4.1428,4.1948,4.4522,4.0919,0.0,6,True
2025-07-10 17:00:00+02:00,4.1948,4.1207,4.3497,4.1207,0.0,4,True
2025-07-10 18:00:00+02:00,4.1207,4.0096,4.1207,3.9656,0.0,5,True
2025-07-10 19:00:00+02:00,4.0096,3.5894,4.1498,3.5894,0.0,6,True
2025-07-10 20:00:00+02:00,3.5894,3.4516,3.5894,3.4516,0.0,1,True
2025-07-10 21:00:00+02:00,3.4516,3.6222,3.6835,3.2859,0.0,7,True
2025-07-10 22:00:00+02:00,3.6222,3.896,3.9043,3.6222,0.0,2,True
2025-07-10 23:00:00+02:00,3.896,3.7158,3.896,3.6923,0.0,2,True
2025-07-11 00:00:00+02:00,3.7158,3.7495,3.9496,3.7158,0.0,2,True
2025-07-11 01:00:00+02:00,3.7495,3.8448,3.8448,3.5438,0.0,5,True
2025-07-11 02:00:00+02:00,3.8448,3.8448,3.8448,3.8448,0.0,0,True
2025-07-11 03:00:00+02:00,3.8448,3.91,3.9785,3.8448,0.0,4,True
2025-07-11 04:00:00+02:00,3.91,3.8785,3.91,3.5791,0.0,4,True
2025-07-11 05:00:00+02:00,3.8785,3.7566,3.8785,3.6383,0.0,4,True
2025-07-11 06:00:00+02:00,3.7566,3.8854,3.8854,3.7566,0.0,1,True
2025-07-11 07:00:00+02:00,3.8854,4.0425,4.0425,3.4878,0.0,6,True
2025-07-11 08:00:00+02:00,4.0425,4.2327,4.2428,4.0425,0.0,3,True
2025-07-11 09:00:00+02:00,4.2327,4.0527,4.3039,4.0527,0.0,4,True
2025-07-11 10:00:00+02:00,4.0527,4.1332,4.1332,4.0527,0.0,1,True
2025-07-11 11:00:00+02:00,4.1332,5.0736,5.0736,3.8171,0.0001,6,True
2025-07-11 12:00:00+02:00,5.0736,5.3484,5.4462,5.0736,0.0,5,True
2025-07-11 13:00:00+02:00,5.3484,5.6523,5.6523,5.3032,0.0,5,True
2025-07-11 14:00:00+02:00,5.6523,5.5774,5.6523,5.4168,0.0,4,True
2025-07-11 15:00:00+02:00,5.5774,5.1611,5.5774,5.1611,0.0,4,True
2025-07-11 16:00:00+02:00,5.1611,5.5064,5.6264,5.1611,0.0,4,True
2025-07-11 17:00:00+02:00,5.5064,5.5394,5.5394,5.5064,0.0,2,True
2025-07-11 18:00:00+02:00,5.5394,5.5111,5.5394,5.2982,0.0,5,True
2025-07-11 19:00:00+02:00,5.5111,5.6259,5.6259,5.4368,0.0,3,True
2025-07-11 20:00:00+02:00,5.6259,5.1096,5.6259,5.1096,0.0,5,True
2025-07-11 21:00:00+02:00,5.1096,5.121,5.121,4.8781,0.0,4,True
2025-07-11 22:00:00+02:00,5.121,5.2577,5.2577,5.0115,0.0,5,True
2025-07-11 23:00:00+02:00,5.2577,5.0855,5.2577,5.0711,0.0,3,True
2025-07-12 00:00:00+02:00,5.0855,5.2326,5.2488,5.0855,0.0,6,True
2025-07-12 01:00:00+02:00,5.2326,5.1214,5.2711,5.0111,0.0,6,True
2025-07-12 02:00:00+02:00,5.1214,5.1582,5.3311,5.1214,0.0,6,True
2025-07-12 03:00:00+02:00,5.1582,5.4127,5.5154,5.1582,0.0,4,True
2025-07-12 04:00:00+02:00,5.4127,5.2823,5.4354,5.128,0.0,5,True
2025-07-12 05:00:00+02:00,5.2823,5.1184,5.3402,5.1108,0.0,5,True
2025-07-12 06:00:00+02:00,5.1184,5.0749,5.2557,5.0339,0.0,5,True
2025-07-12 07:00:00+02:00,5.0749,5.0359,5.2832,5.0359,0.0,5,True
2025-07-12 08:00:00+02:00,5.0359,4.9204,5.0359,4.9204,0.0,2,True
2025-07-12 09:00:00+02:00,4.9204,5.1095,5.1095,4.9204,0.0,2,True
2025-07-12 10:00:00+02:00,5.1095,5.2487,5.4139,5.1095,0.0,6,True
2025-07-12 11:00:00+02:00,5.2487,4.8794,5.2487,4.8789,0.0,4,True
2025-07-12 12:00:00+02:00,4.8794,5.3045,5.3045,4.8794,0.0,3,True
2025-07-12 13:00:00+02:00,5.3045,5.047,5.3223,5.047,0.0,4,True
2025-07-12 14:00:00+02:00,5.047,5.0925,5.0925,5.047,0.0,3,True
2025-07-12 15:00:00+02:00,5.0925,5.0375,5.2956,5.0375,0.0,4,True
2025-07-12 16:00:00+02:00,5.0375,5.0266,5.0779,4.8858,0.0,3,True
2025-07-12 17:00:00+02:00,5.0266,5.2278,5.3066,5.0266,0.0,3,True
2025-07-12 18:00:00+02:00,5.2278,5.2541,5.2541,5.101,0.0,4,True
2025-07-12 19:00:00+02:00,5.2541,5.1859,5.2755,5.1597,0.0,5,True
2025-07-12 20:00:00+02:00,5.1859,5.1859,5.1859,5.1859,0.0,0,True
2025-07-12 21:00:00+02:00,5.1859,4.9224,5.1859,4.754,0.0,5,True
2025-07-12 22:00:00+02:00,4.9224,5.4397,5.4496,4.9213,0.0,6,True
2025-07-12 23:00:00+02:00,5.4397,5.5715,5.6338,5.4397,0.0,3,True
2025-07-13 00:00:00+02:00,5.5715,5.4321,5.658,5.4321,0.0,5,True
2025-07-13 01:00:00+02:00,5.4321,5.5127,5.5127,5.4321,0.0,1,True
2025-07-13 02:00:00+02:00,5.5127,5.3851,5.6435,5.3851,0.0,4,True
2025-07-13 03:00:00+02:00,5.3851,5.6142,5.6162,5.3851,0.0,3,True
2025-07-13 04:00:00+02:00,5.6142,5.399,5.6142,5.399,0.0,3,True
2025-07-13 05:00:00+02:00,5.399,5.3803,5.399,5.3803,0.0,1,True
2025-07-13 06:00:00+02:00,5.3803,4.9906,5.3803,4.9906,0.0,2,True
2025-07-13 07:00:00+02:00,4.9906,5.1543,5.3111,4.9833,0.0,5,True
2025-07-13 08:00:00+02:00,5.1543,5.1007,5.1543,5.1007,0.0,1,True
2025-07-13 09:00:00+02:00,5.1007,5.3365,5.3365,5.1007,0.0,3,True
2025-07-13 10:00:00+02:00,5.3365,5.0647,5.3365,5.0647,0.0,4,True
2025-07-13 11:00:00+02:00,5.0647,5.1245,5.1245,5.0647,0.0,1,True
2025-07-13 12:00:00+02:00,5.1245,5.3004,5.3148,5.1245,0.0,4,True
2025-07-13 13:00:00+02:00,5.3004,5.3469,5.3973,5.1894,0.0,4,True
2025-07-13 14:00:00+02:00,5.3469,5.4422,5.4971,5.3223,0.0,4,True
2025-07-13 15:00:00+02:00,5.4422,5.4549,5.4549,5.4422,0.0,1,True
2025-07-13 16:00:00+02:00,5.4549,5.4844,5.4844,5.3308,0.0,4,True
2025-07-13 17:00:00+02:00,5.4844,5.7479,5.7479,5.4476,0.0,4,True
2025-07-13 18:00:00+02:00,5.7479,5.2619,5.7479,5.2619,0.0,4,True
2025-07-13 19:00:00+02:00,5.2619,5.303,5.303,5.2619,0.0,2,True
2025-07-13 20:00:00+02:00,5.303,5.3326,5.4787,5.303,0.0,4,True
2025-07-13 21:00:00+02:00,5.3326,5.2257,5.402,5.2257,0.0,3,True
2025-07-13 22:00:00+02:00,5.2257,5.4829,5.4829,5.1575,0.0,5,True
2025-07-13 23:00:00+02:00,5.4829,5.5056,5.5056,5.4829,0.0,2,True
2025-07-14 00:00:00+02:00,5.5056,5.4326,5.635,5.4326,0.0,4,True
2025-07-14 01:00:00+02:00,5.4326,5.6215,5.6215,5.4166,0.0,3,True
2025-07-14 02:00:00+02:00,5.6215,5.5742,5.7338,5.5742,0.0,6,True
2025-07-14 03:00:00+02:00,5.5742,5.5938,5.5938,5.3862,0.0,4,True
2025-07-14 04:00:00+02:00,5.5938,5.2535,5.6083,5.2535,0.0,4,True
2025-07-14 05:00:00+02:00,5.2535,5.2906,5.2906,5.0089,0.0,4,True
2025-07-14 06:00:00+02:00,5.2906,5.3078,5.4672,5.2906,0.0,4,True
2025-07-14 07:00:00+02:00,5.3078,5.1985,5.3873,5.1985,0.0,2,True
2025-07-14 08:00:00+02:00,5.1985,5.1108,5.3345,5.1108,0.0,4,True
2025-07-14 09:00:00+02:00,5.1108,5.2146,5.2146,5.1108,0.0,2,True
2025-07-14 10:00:00+02:00,5.2146,6.1732,6.1732,5.1839,0.0001,8,True
2025-07-14 11:00:00+02:00,6.1732,6.1716,6.2771,5.947,0.0,5,True
2025-07-14 12:00:00+02:00,6.1716,6.1137,6.5461,6.0889,0.0,7,True
2025-07-14 13:00:00+02:00,6.1137,6.2655,6.2737,5.9252,0.0,6,True
2025-07-14 14:00:00+02:00,6.2655,6.2963,6.2972,6.2655,0.0,2,True
2025-07-14 15:00:00+02:00,6.2963,6.145,6.2963,5.956,0.0,6,True
2025-07-14 16:00:00+02:00,6.145,6.1966,6.238,5.9721,0.0,6,True
2025-07-14 17:00:00+02:00,6.1966,6.3334,6.3814,6.1966,0.0,4,True
2025-07-14 18:00:00+02:00,6.3334,6.1718,6.3334,6.1374,0.0,7,True
2025-07-14 19:00:00+02:00,6.1718,6.2196,6.2715,6.1528,0.0,5,True
2025-07-14 20:00:00+02:00,6.2196,6.2379,6.5589,5.8368,0.0,8,True
2025-07-14 21:00:00+02:00,6.2379,6.6354,6.861,6.2379,0.0,5,True
2025-07-14 22:00:00+02:00,6.6354,6.3503,6.6354,6.1786,0.0,4,True
2025-07-14 23:00:00+02:00,6.3503,6.322,6.3503,6.1172,0.0,3,True
2025-07-15 00:00:00+02:00,6.322,5.9325,6.3592,5.9325,0.0,9,True
2025-07-15 01:00:00+02:00,5.9325,6.4679,6.4679,5.9325,0.0,6,True
2025-07-15 02:00:00+02:00,6.4679,6.12,6.4679,6.12,0.0,4,True
2025-07-15 03:00:00+02:00,6.12,5.5559,6.12,5.5025,0.0,5,True
2025-07-15 04:00:00+02:00,5.5559,5.5583,5.5984,5.4861,0.0,5,True
2025-07-15 05:00:00+02:00,5.5583,5.5304,5.784,5.5304,0.0,7,True
2025-07-15 06:00:00+02:00,5.5304,6.3506,6.3506,5.5304,0.0,6,True
2025-07-15 07:00:00+02:00,6.3506,5.9266,6.3506,5.8529,0.0,4,True
2025-07-15 08:00:00+02:00,5.9266,5.8375,5.9266,5.6856,0.0,7,True
2025-07-15 09:00:00+02:00,5.8375,6.1555,6.1555,5.7566,0.0,5,True
2025-07-15 10:00:00+02:00,6.1555,6.5596,6.5596,5.8484,0.0,7,True
2025-07-15 11:00:00+02:00,6.5596,6.5385,6.5596,6.4982,0.0,2,True
2025-07-15 12:00:00+02:00,6.5385,6.4481,6.6056,6.3198,0.0,4,True
2025-07-15 13:00:00+02:00,6.4481,6.6804,6.8872,6.4481,0.0,8,True
2025-07-15 14:00:00+02:00,6.6804,6.2667,6.7207,6.2667,0.0,12,True
2025-07-15 15:00:00+02:00,6.2667,7.0383,7.0388,6.1905,0.0,14,True
2025-07-15 16:00:00+02:00,7.0383,7.5625,7.6255,7.0383,0.0,11,True
2025-07-15 17:00:00+02:00,7.5625,7.6093,7.665,7.54,0.0,17,True
2025-07-15 18:00:00+02:00,7.6093,7.7039,7.7729,7.4975,0.0,7,True
2025-07-15 19:00:00+02:00,7.7039,8.3348,8.3348,7.7028,0.0,6,True
2025-07-15 20:00:00+02:00,8.3348,8.4122,8.4122,8.3031,0.0,3,True
2025-07-15 21:00:00+02:00,8.4122,8.2307,8.4122,8.0244,0.0,7,True
2025-07-15 22:00:00+02:00,8.2307,8.3848,8.5087,8.2285,0.0,12,True
2025-07-15 23:00:00+02:00,8.3848,8.2348,8.5029,8.2023,0.0,4,True
2025-07-16 00:00:00+02:00,8.2348,8.2407,8.4369,8.2348,0.0,6,True
2025-07-16 01:00:00+02:00,8.2407,8.3302,8.7908,8.2407,0.0,6,True
2025-07-16 02:00:00+02:00,8.3302,8.1421,8.3937,8.1421,0.0,5,True
2025-07-16 03:00:00+02:00,8.1421,8.0262,8.2951,8.0202,0.0,6,True
2025-07-16 04:00:00+02:00,8.0262,7.8945,8.2642,7.8945,0.0,8,True
2025-07-16 05:00:00+02:00,7.8945,7.7639,7.8951,7.7639,0.0,10,True
2025-07-16 06:00:00+02:00,7.7639,7.8078,7.8937,7.7284,0.0,7,True
2025-07-16 07:00:00+02:00,7.8078,7.6923,7.8173,7.6616,0.0,5,True
2025-07-16 08:00:00+02:00,7.6923,7.88,7.9094,7.4946,0.0,4,True
2025-07-16 09:00:00+02:00,7.88,7.7346,7.8876,7.6819,0.0,6,True
2025-07-16 10:00:00+02:00,7.7346,7.8233,7.8233,7.7346,0.0,7,True
2025-07-16 11:00:00+02:00,7.8233,8.0829,8.0829,7.6018,0.0,5,True
2025-07-16 12:00:00+02:00,8.0829,8.5795,8.7584,8.0829,0.0,11,True
2025-07-16 13:00:00+02:00,8.5795,8.5591,8.7214,8.5591,0.0,6,True
2025-07-16 14:00:00+02:00,8.5591,8.3185,8.9901,8.3185,0.0,7,True
2025-07-16 15:00:00+02:00,8.3185,8.8004,8.8004,8.3185,0.0,4,True
2025-07-16 16:00:00+02:00,8.8004,7.9987,8.8004,7.9987,0.0,7,True
2025-07-16 17:00:00+02:00,7.9987,7.6967,8.0196,7.6967,0.0,11,True
2025-07-16 18:00:00+02:00,7.6967,7.5412,7.6967,7.5412,0.0,2,True
2025-07-16 19:00:00+02:00,7.5412,7.4137,7.5596,7.4137,0.0,4,True
2025-07-16 20:00:00+02:00,7.4137,7.1892,7.6379,7.1892,0.0,9,True
2025-07-16 21:00:00+02:00,7.1892,7.2265,7.2442,7.1892,0.0,2,True
2025-07-16 22:00:00+02:00,7.2265,7.3219,7.4967,7.2265,0.0,3,True
2025-07-16 23:00:00+02:00,7.3219,7.8513,7.8513,7.2981,0.0,5,True
2025-07-17 00:00:00+02:00,7.8513,7.5725,7.8513,7.5725,0.0,5,True
2025-07-17 01:00:00+02:00,7.5725,7.455,7.5725,7.455,0.0,2,True
2025-07-17 02:00:00+02:00,7.455,7.5284,7.5619,7.455,0.0,4,True
2025-07-17 03:00:00+02:00,7.5284,7.4479,7.5284,7.2877,0.0,5,True
2025-07-17 04:00:00+02:00,7.4479,7.1705,7.4479,6.9878,0.0,5,True
2025-07-17 05:00:00+02:00,7.1705,7.1164,7.3499,7.0132,0.0,8,True
2025-07-17 06:00:00+02:00,7.1164,7.1047,7.1169,7.1047,0.0,2,True
2025-07-17 07:00:00+02:00,7.1047,6.867,7.213,6.867,0.0,4,True
2025-07-17 08:00:00+02:00,6.867,7.6037,7.6037,6.7946,0.0,6,True
2025-07-17 09:00:00+02:00,7.6037,7.5778,7.6178,7.2526,0.0,13,True
2025-07-17 10:00:00+02:00,7.5778,7.8733,7.9301,7.5778,0.0,12,True
2025-07-17 11:00:00+02:00,7.8733,8.1206,8.2772,7.8733,0.0,10,True
2025-07-17 12:00:00+02:00,8.1206,8.598,8.598,7.8838,0.0,14,True
2025-07-17 13:00:00+02:00,8.598,8.3013,8.5985,8.2617,0.0,9,True
2025-07-17 14:00:00+02:00,8.3013,8.2282,8.3018,8.1868,0.0,5,True
2025-07-17 15:00:00+02:00,8.2282,8.3635,8.472,8.2282,0.0,5,True
2025-07-17 16:00:00+02:00,8.3635,8.4946,8.4946,8.3214,0.0,4,True
2025-07-17 17:00:00+02:00,8.4946,8.2941,8.4946,8.2941,0.0,4,True
2025-07-17 18:00:00+02:00,8.2941,8.1562,8.4733,8.1562,0.0,6,True
2025-07-17 19:00:00+02:00,8.1562,7.8782,8.1562,7.8264,0.0,18,True
2025-07-17 20:00:00+02:00,7.8782,7.8178,7.946,7.6089,0.0,23,True
2025-07-17 21:00:00+02:00,7.8178,7.7027,7.8178,7.4951,0.0,14,True
2025-07-17 22:00:00+02:00,7.7027,7.8552,7.9195,7.6422,0.0,7,True
2025-07-17 23:00:00+02:00,7.8552,7.8167,7.8962,7.8167,0.0,3,True
2025-07-18 00:00:00+02:00,7.8167,7.8943,7.8943,7.6788,0.0,10,True
2025-07-18 01:00:00+02:00,7.8943,8.0035,8.0035,7.7236,0.0,8,True
2025-07-18 02:00:00+02:00,8.0035,8.0053,8.0053,7.9407,0.0,12,True
2025-07-18 03:00:00+02:00,8.0053,7.3985,8.0091,7.3985,0.0,7,True
2025-07-18 04:00:00+02:00,7.3985,7.6067,7.6067,7.3985,0.0,15,True
2025-07-18 05:00:00+02:00,7.6067,7.5972,7.7074,7.5626,0.0,7,True
2025-07-18 06:00:00+02:00,7.5972,7.5602,7.7742,7.5602,0.0,5,True
2025-07-18 07:00:00+02:00,7.5602,7.5584,7.7269,7.5298,0.0,6,True
2025-07-18 08:00:00+02:00,7.5584,7.9445,7.9445,7.5434,0.0,8,True
2025-07-18 09:00:00+02:00,7.9445,7.8775,8.2305,7.8775,0.0,9,True
2025-07-18 10:00:00+02:00,7.8775,7.8979,7.8979,7.8773,0.0,3,True
2025-07-18 11:00:00+02:00,7.8979,8.0436,8.1088,7.8979,0.0,13,True
2025-07-18 12:00:00+02:00,8.0436,8.8638,8.8638,7.8708,0.0001,8,True
2025-07-18 13:00:00+02:00,8.8638,9.2524,9.2524,8.5351,0.0,39,True
2025-07-18 14:00:00+02:00,9.2524,9.6059,9.6059,9.2524,0.0,3,True
2025-07-18 15:00:00+02:00,9.6059,9.3408,9.6059,9.227,0.0,5,True
2025-07-18 16:00:00+02:00,9.3408,9.3408,9.3408,9.3408,0.0,0,True
2025-07-18 17:00:00+02:00,9.3408,10.0743,10.0743,9.2761,0.0,4,True
2025-07-18 18:00:00+02:00,10.0743,10.0658,10.6712,9.9712,0.0,4,True
2025-07-18 19:00:00+02:00,10.0658,8.877,10.0658,8.7215,0.0,5,True
2025-07-18 20:00:00+02:00,8.877,9.735,9.7857,8.8552,0.0,25,True
2025-07-18 21:00:00+02:00,9.735,8.8489,9.735,8.7181,0.0,8,True
2025-07-18 22:00:00+02:00,8.8489,8.2944,8.9097,8.257,0.0,10,True
2025-07-18 23:00:00+02:00,8.2944,8.9718,8.9718,8.2944,0.0,18,True
2025-07-19 00:00:00+02:00,8.9718,10.2049,10.2049,8.8399,0.0,4,True
2025-07-19 01:00:00+02:00,10.2049,9.4293,10.2082,9.2314,0.0,4,True
2025-07-19 02:00:00+02:00,9.4293,9.4771,9.4771,9.2859,0.0,3,True
2025-07-19 03:00:00+02:00,9.4771,8.7209,9.4771,8.7209,0.0,3,True
2025-07-19 04:00:00+02:00,8.7209,8.6094,9.3118,8.6094,0.0,4,True
2025-07-19 05:00:00+02:00,8.6094,8.8388,8.8555,8.6094,0.0,3,True
2025-07-19 06:00:00+02:00,8.8388,8.8613,8.8613,8.8388,0.0,1,True
2025-07-19 07:00:00+02:00,8.8613,10.1182,10.1203,8.8613,0.0,7,True
2025-07-19 08:00:00+02:00,10.1182,10.6957,10.6957,10.054,0.0,13,True
2025-07-19 09:00:00+02:00,10.6957,10.666,10.6957,10.666,0.0,1,True
2025-07-19 10:00:00+02:00,10.666,10.7387,10.7387,9.9735,0.0,6,True
2025-07-19 11:00:00+02:00,10.7387,10.3784,11.5544,10.3505,0.0,4,True
2025-07-19 12:00:00+02:00,10.3784,10.4184,11.3381,10.3784,0.0,3,True
2025-07-19 13:00:00+02:00,10.4184,11.3486,11.3486,10.4184,0.0,5,True
2025-07-19 14:00:00+02:00,11.3486,10.9787,12.1699,10.9787,0.0,2,True
2025-07-19 15:00:00+02:00,10.9787,9.4909,10.9787,9.4883,0.0,16,True
2025-07-19 16:00:00+02:00,9.4909,10.2255,10.2255,8.8565,0.0,5,True
2025-07-19 17:00:00+02:00,10.2255,9.5206,10.2255,9.278,0.0,4,True
2025-07-19 18:00:00+02:00,9.5206,9.5294,9.5348,9.5184,0.0,29,True
2025-07-19 19:00:00+02:00,9.5294,10.2387,10.9481,9.5054,0.0,6,True
2025-07-19 20:00:00+02:00,10.2387,9.7985,10.2387,9.201,0.0,14,True
