timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-23 19:00:00+02:00,6.1611,6.4858,6.489,6.1611,0.0,4,True
2025-06-23 20:00:00+02:00,6.4858,6.3781,6.4858,6.1646,0.0,5,True
2025-06-23 21:00:00+02:00,6.3781,6.2146,6.4742,6.0483,0.0,4,True
2025-06-23 22:00:00+02:00,6.2146,5.7314,6.2146,5.6856,0.0,6,True
2025-06-23 23:00:00+02:00,5.7314,5.641,5.7631,5.641,0.0,2,True
2025-06-24 00:00:00+02:00,5.641,5.5067,5.641,5.5067,0.0,2,True
2025-06-24 01:00:00+02:00,5.5067,5.9369,5.9369,5.5067,0.0,4,True
2025-06-24 02:00:00+02:00,5.9369,5.6023,6.0648,5.6023,0.0,5,True
2025-06-24 03:00:00+02:00,5.6023,5.3515,5.6023,5.3515,0.0,5,True
2025-06-24 04:00:00+02:00,5.3515,5.2658,5.5848,5.2658,0.0,4,True
2025-06-24 05:00:00+02:00,5.2658,5.438,5.4863,5.2658,0.0,4,True
2025-06-24 06:00:00+02:00,5.438,5.2817,5.438,5.2749,0.0,4,True
2025-06-24 07:00:00+02:00,5.2817,5.4303,5.4303,5.2817,0.0,2,True
2025-06-24 08:00:00+02:00,5.4303,5.2928,5.4489,5.2372,0.0,5,True
2025-06-24 09:00:00+02:00,5.2928,5.3922,5.3922,5.154,0.0,4,True
2025-06-24 10:00:00+02:00,5.3922,5.2043,5.4605,5.1476,0.0,7,True
2025-06-24 11:00:00+02:00,5.2043,5.3323,5.4096,5.1752,0.0,6,True
2025-06-24 12:00:00+02:00,5.3323,5.2914,5.3323,5.2229,0.0,2,True
2025-06-24 13:00:00+02:00,5.2914,5.0219,5.3598,5.0219,0.0,6,True
2025-06-24 14:00:00+02:00,5.0219,5.212,5.2191,4.9037,0.0,6,True
2025-06-24 15:00:00+02:00,5.212,5.2753,5.3457,5.212,0.0,3,True
2025-06-24 16:00:00+02:00,5.2753,5.6262,5.6262,5.2753,0.0,6,True
2025-06-24 17:00:00+02:00,5.6262,5.5515,5.8414,5.5515,0.0,6,True
2025-06-24 18:00:00+02:00,5.5515,5.4924,5.6332,5.4924,0.0,3,True
2025-06-24 19:00:00+02:00,5.4924,5.8821,5.9028,5.4924,0.0,8,True
2025-06-24 20:00:00+02:00,5.8821,5.909,5.909,5.8821,0.0,1,True
2025-06-24 21:00:00+02:00,5.909,5.9294,6.12,5.909,0.0,5,True
2025-06-24 22:00:00+02:00,5.9294,5.7252,5.9294,5.6446,0.0,3,True
2025-06-24 23:00:00+02:00,5.7252,5.9314,6.1028,5.7252,0.0,7,True
2025-06-25 00:00:00+02:00,5.9314,6.1905,6.2267,5.9084,0.0,9,True
2025-06-25 01:00:00+02:00,6.1905,5.7865,6.1905,5.7865,0.0,5,True
2025-06-25 02:00:00+02:00,5.7865,5.8955,5.8955,5.7865,0.0,4,True
2025-06-25 03:00:00+02:00,5.8955,5.9122,5.9858,5.8055,0.0,4,True
2025-06-25 04:00:00+02:00,5.9122,5.8124,5.9122,5.6578,0.0,5,True
2025-06-25 05:00:00+02:00,5.8124,5.749,5.8363,5.638,0.0,6,True
2025-06-25 06:00:00+02:00,5.749,5.791,5.791,5.749,0.0,2,True
2025-06-25 07:00:00+02:00,5.791,5.8057,5.922,5.6878,0.0,6,True
2025-06-25 08:00:00+02:00,5.8057,5.9247,6.0951,5.8057,0.0,4,True
2025-06-25 09:00:00+02:00,5.9247,6.0793,6.0793,5.9247,0.0,3,True
2025-06-25 10:00:00+02:00,6.0793,6.0116,6.0793,5.9076,0.0,5,True
2025-06-25 11:00:00+02:00,6.0116,5.5495,6.0197,5.5495,0.0,9,True
2025-06-25 12:00:00+02:00,5.5495,5.8678,6.0493,5.5495,0.0,6,True
2025-06-25 13:00:00+02:00,5.8678,6.0626,6.1447,5.8678,0.0,6,True
2025-06-25 14:00:00+02:00,6.0626,5.9863,6.0768,5.8439,0.0,5,True
2025-06-25 15:00:00+02:00,5.9863,5.5479,6.0734,5.512,0.0,7,True
2025-06-25 16:00:00+02:00,5.5479,5.1767,5.6233,5.1767,0.0,5,True
2025-06-25 17:00:00+02:00,5.1767,5.4457,5.4457,5.1767,0.0,4,True
2025-06-25 18:00:00+02:00,5.4457,5.7856,5.7856,5.4457,0.0,4,True
2025-06-25 19:00:00+02:00,5.7856,5.5557,5.8044,5.5557,0.0,5,True
2025-06-25 20:00:00+02:00,5.5557,5.5906,5.5906,5.5557,0.0,1,True
2025-06-25 21:00:00+02:00,5.5906,5.5506,5.8623,5.5506,0.0,4,True
2025-06-25 22:00:00+02:00,5.5506,5.616,5.6252,5.5506,0.0,4,True
2025-06-25 23:00:00+02:00,5.616,5.6189,5.6189,5.4765,0.0,3,True
2025-06-26 00:00:00+02:00,5.6189,5.4883,5.6189,5.4812,0.0,4,True
2025-06-26 01:00:00+02:00,5.4883,5.536,5.6997,5.4883,0.0,4,True
2025-06-26 02:00:00+02:00,5.536,5.4496,5.5665,5.4462,0.0,3,True
2025-06-26 03:00:00+02:00,5.4496,5.2381,5.6306,5.2104,0.0,5,True
2025-06-26 04:00:00+02:00,5.2381,5.1937,5.2381,5.1937,0.0,1,True
2025-06-26 05:00:00+02:00,5.1937,5.6739,5.6739,5.1937,0.0,5,True
2025-06-26 06:00:00+02:00,5.6739,5.6384,5.6739,5.4912,0.0,6,True
2025-06-26 07:00:00+02:00,5.6384,5.2642,5.6384,5.2406,0.0,4,True
2025-06-26 08:00:00+02:00,5.2642,5.3077,5.3636,5.2642,0.0,3,True
2025-06-26 09:00:00+02:00,5.3077,5.0673,5.3077,4.8237,0.0,8,True
2025-06-26 10:00:00+02:00,5.0673,4.7384,5.0673,4.7352,0.0,4,True
2025-06-26 11:00:00+02:00,4.7384,5.0654,5.0654,4.7384,0.0,3,True
2025-06-26 12:00:00+02:00,5.0654,5.0333,5.0658,4.8547,0.0,6,True
2025-06-26 13:00:00+02:00,5.0333,5.0005,5.0497,4.7104,0.0,6,True
2025-06-26 14:00:00+02:00,5.0005,5.2034,5.2255,4.8548,0.0,8,True
2025-06-26 15:00:00+02:00,5.2034,4.862,5.5896,4.862,0.0001,7,True
2025-06-26 16:00:00+02:00,4.862,4.4275,4.862,4.2533,0.0,6,True
2025-06-26 17:00:00+02:00,4.4275,4.3541,4.47,4.2232,0.0,7,True
2025-06-26 18:00:00+02:00,4.3541,4.6562,4.6614,4.3541,0.0,6,True
2025-06-26 19:00:00+02:00,4.6562,5.1651,5.1788,4.5599,0.0,12,True
2025-06-26 20:00:00+02:00,5.1651,5.3869,5.3869,5.153,0.0,35,True
2025-06-26 21:00:00+02:00,5.3869,5.1711,5.4178,5.1711,0.0,10,True
2025-06-26 22:00:00+02:00,5.1711,5.4651,5.7087,5.1711,0.0,8,True
2025-06-26 23:00:00+02:00,5.4651,5.4515,5.4914,5.4301,0.0,4,True
2025-06-27 00:00:00+02:00,5.4515,5.2031,5.6844,5.1773,0.0,8,True
2025-06-27 01:00:00+02:00,5.2031,5.1854,5.2031,5.0771,0.0,2,True
2025-06-27 02:00:00+02:00,5.1854,5.5558,5.5558,5.1854,0.0,6,True
2025-06-27 03:00:00+02:00,5.5558,5.4419,5.5995,5.3253,0.0,5,True
2025-06-27 04:00:00+02:00,5.4419,4.6303,5.4419,4.6303,0.0,8,True
2025-06-27 05:00:00+02:00,4.6303,5.2078,5.2563,4.6303,0.0,5,True
2025-06-27 06:00:00+02:00,5.2078,4.9569,5.2078,4.9568,0.0,4,True
2025-06-27 07:00:00+02:00,4.9569,4.9109,5.1973,4.9109,0.0,5,True
2025-06-27 08:00:00+02:00,4.9109,4.8938,5.0155,4.7713,0.0,5,True
2025-06-27 09:00:00+02:00,4.8938,4.664,4.8938,4.664,0.0,2,True
2025-06-27 10:00:00+02:00,4.664,4.8943,4.8943,4.664,0.0,4,True
2025-06-27 11:00:00+02:00,4.8943,4.7982,4.8943,4.5307,0.0001,11,True
2025-06-27 12:00:00+02:00,4.7982,5.1181,5.448,4.4649,0.0001,14,True
2025-06-27 13:00:00+02:00,5.1181,4.9337,5.7522,4.9337,0.0001,16,True
2025-06-27 14:00:00+02:00,4.9337,5.0643,5.0643,4.9337,0.0,5,True
2025-06-27 15:00:00+02:00,5.0643,5.0708,5.0712,4.7403,0.0,6,True
2025-06-27 16:00:00+02:00,5.0708,4.9079,5.2881,4.7683,0.0,8,True
2025-06-27 17:00:00+02:00,4.9079,4.8853,4.9079,4.7217,0.0,4,True
2025-06-27 18:00:00+02:00,4.8853,5.7512,5.7512,4.8255,0.0,6,True
2025-06-27 19:00:00+02:00,5.7512,5.4427,5.7512,5.4427,0.0,5,True
2025-06-27 20:00:00+02:00,5.4427,4.8743,5.4941,4.8743,0.0,6,True
2025-06-27 21:00:00+02:00,4.8743,4.5337,5.0568,4.5337,0.0,4,True
2025-06-27 22:00:00+02:00,4.5337,4.6962,4.6962,4.5337,0.0,4,True
2025-06-27 23:00:00+02:00,4.6962,4.6905,4.8378,4.6873,0.0,7,True
2025-06-28 00:00:00+02:00,4.6905,4.4387,4.6905,4.4387,0.0,6,True
2025-06-28 01:00:00+02:00,4.4387,4.6701,4.6827,4.4387,0.0,2,True
2025-06-28 02:00:00+02:00,4.6701,4.6396,4.6701,4.5059,0.0,8,True
2025-06-28 03:00:00+02:00,4.6396,4.3306,4.6396,4.3306,0.0,2,True
2025-06-28 04:00:00+02:00,4.3306,4.4501,4.4501,4.3306,0.0,4,True
2025-06-28 05:00:00+02:00,4.4501,4.9179,4.9179,4.4501,0.0,5,True
2025-06-28 06:00:00+02:00,4.9179,4.5807,4.9179,4.5807,0.0,5,True
2025-06-28 07:00:00+02:00,4.5807,4.2578,4.5807,4.2578,0.0,5,True
2025-06-28 08:00:00+02:00,4.2578,4.3188,4.3188,4.0718,0.0,7,True
2025-06-28 09:00:00+02:00,4.3188,4.3746,4.4306,4.2061,0.0,4,True
2025-06-28 10:00:00+02:00,4.3746,4.3372,4.3746,4.2497,0.0,4,True
2025-06-28 11:00:00+02:00,4.3372,4.5763,4.5763,4.2094,0.0,4,True
2025-06-28 12:00:00+02:00,4.5763,4.1989,4.5763,4.1318,0.0,5,True
2025-06-28 13:00:00+02:00,4.1989,4.2861,4.2861,4.1978,0.0,3,True
2025-06-28 14:00:00+02:00,4.2861,4.4201,4.4457,4.2861,0.0,4,True
2025-06-28 15:00:00+02:00,4.4201,4.4963,4.5453,4.3241,0.0,4,True
2025-06-28 16:00:00+02:00,4.4963,4.2868,4.4963,4.2176,0.0,5,True
2025-06-28 17:00:00+02:00,4.2868,4.3951,4.3992,4.2868,0.0,3,True
2025-06-28 18:00:00+02:00,4.3951,3.982,4.3951,3.982,0.0,5,True
2025-06-28 19:00:00+02:00,3.982,3.8244,4.088,3.7087,0.0,5,True
2025-06-28 20:00:00+02:00,3.8244,3.9516,4.0334,3.78,0.0,5,True
2025-06-28 21:00:00+02:00,3.9516,3.8842,3.9516,3.8296,0.0,2,True
2025-06-28 22:00:00+02:00,3.8842,4.0367,4.0953,3.8842,0.0,4,True
2025-06-28 23:00:00+02:00,4.0367,3.8807,4.0779,3.8807,0.0,5,True
2025-06-29 00:00:00+02:00,3.8807,3.926,3.9447,3.8597,0.0,5,True
2025-06-29 01:00:00+02:00,3.926,3.9182,4.0348,3.9182,0.0,3,True
2025-06-29 02:00:00+02:00,3.9182,4.0705,4.1404,3.9182,0.0,4,True
2025-06-29 03:00:00+02:00,4.0705,4.0255,4.0705,3.941,0.0,5,True
2025-06-29 04:00:00+02:00,4.0255,4.1021,4.2455,4.0255,0.0,6,True
2025-06-29 05:00:00+02:00,4.1021,3.8464,4.1021,3.6782,0.0,6,True
2025-06-29 06:00:00+02:00,3.8464,3.8054,3.8826,3.7458,0.0,4,True
2025-06-29 07:00:00+02:00,3.8054,3.9913,3.9913,3.761,0.0,5,True
2025-06-29 08:00:00+02:00,3.9913,4.03,4.03,3.9098,0.0,3,True
2025-06-29 09:00:00+02:00,4.03,3.6157,4.03,3.6157,0.0,6,True
2025-06-29 10:00:00+02:00,3.6157,3.7283,3.7537,3.6143,0.0,5,True
2025-06-29 11:00:00+02:00,3.7283,4.1731,4.1731,3.7283,0.0,3,True
2025-06-29 12:00:00+02:00,4.1731,4.2527,4.3653,4.0653,0.0,6,True
2025-06-29 13:00:00+02:00,4.2527,3.9909,4.3333,3.9909,0.0,5,True
2025-06-29 14:00:00+02:00,3.9909,4.2467,4.3471,3.9909,0.0,5,True
2025-06-29 15:00:00+02:00,4.2467,4.2305,4.3555,4.1155,0.0,5,True
2025-06-29 16:00:00+02:00,4.2305,4.2919,4.2953,4.2177,0.0,3,True
2025-06-29 17:00:00+02:00,4.2919,3.8593,4.2919,3.8593,0.0,5,True
2025-06-29 18:00:00+02:00,3.8593,4.1168,4.1168,3.7909,0.0,6,True
2025-06-29 19:00:00+02:00,4.1168,3.5104,4.1168,3.5104,0.0,8,True
2025-06-29 20:00:00+02:00,3.5104,3.6978,3.7791,3.5104,0.0,2,True
2025-06-29 21:00:00+02:00,3.6978,3.6856,3.8681,3.5859,0.0,5,True
2025-06-29 22:00:00+02:00,3.6856,3.5711,3.707,3.5225,0.0,6,True
2025-06-29 23:00:00+02:00,3.5711,3.9816,4.0342,3.5711,0.0,8,True
2025-06-30 00:00:00+02:00,3.9816,3.9737,4.0466,3.9252,0.0,5,True
2025-06-30 01:00:00+02:00,3.9737,4.1757,4.4589,3.871,0.0,7,True
2025-06-30 02:00:00+02:00,4.1757,4.4744,4.542,4.0313,0.0,6,True
2025-06-30 03:00:00+02:00,4.4744,3.987,4.4744,3.987,0.0,6,True
2025-06-30 04:00:00+02:00,3.987,4.5793,4.5793,3.987,0.0,3,True
2025-06-30 05:00:00+02:00,4.5793,4.7965,4.7965,4.5793,0.0,3,True
2025-06-30 06:00:00+02:00,4.7965,4.4482,4.8311,4.4482,0.0,4,True
2025-06-30 07:00:00+02:00,4.4482,4.4646,4.4976,4.2336,0.0,7,True
2025-06-30 08:00:00+02:00,4.4646,4.2576,4.5764,4.2576,0.0,5,True
2025-06-30 09:00:00+02:00,4.2576,4.5214,4.5214,4.1744,0.0,4,True
2025-06-30 10:00:00+02:00,4.5214,4.6168,4.6168,4.4292,0.0,3,True
2025-06-30 11:00:00+02:00,4.6168,4.3844,4.6168,4.3844,0.0,5,True
2025-06-30 12:00:00+02:00,4.3844,4.6366,4.6366,4.3568,0.0001,9,True
2025-06-30 13:00:00+02:00,4.6366,5.0072,5.0072,4.6366,0.0,2,True
2025-06-30 14:00:00+02:00,5.0072,4.6489,5.0104,4.6287,0.0,5,True
2025-06-30 15:00:00+02:00,4.6489,5.3492,5.3492,4.6352,0.0001,11,True
2025-06-30 16:00:00+02:00,5.3492,5.1554,5.3492,5.0761,0.0,2,True
2025-06-30 17:00:00+02:00,5.1554,5.4738,5.4738,5.1554,0.0,4,True
2025-06-30 18:00:00+02:00,5.4738,4.9464,5.4738,4.9464,0.0,5,True
2025-06-30 19:00:00+02:00,4.9464,5.0311,5.0311,4.9114,0.0,4,True
2025-06-30 20:00:00+02:00,5.0311,5.7023,5.7023,5.0311,0.0,4,True
2025-06-30 21:00:00+02:00,5.7023,5.3388,5.7023,5.2265,0.0,6,True
2025-06-30 22:00:00+02:00,5.3388,5.3481,5.565,5.3388,0.0,3,True
2025-06-30 23:00:00+02:00,5.3481,5.1964,5.3481,5.0413,0.0,4,True
2025-07-01 00:00:00+02:00,5.1964,5.1431,5.1985,4.9152,0.0,7,True
2025-07-01 01:00:00+02:00,5.1431,4.8801,5.1431,4.8801,0.0,6,True
2025-07-01 02:00:00+02:00,4.8801,5.0904,5.2064,4.8801,0.0,4,True
2025-07-01 03:00:00+02:00,5.0904,5.0532,5.1971,4.9724,0.0,4,True
2025-07-01 04:00:00+02:00,5.0532,4.8848,5.1994,4.7884,0.0,5,True
2025-07-01 05:00:00+02:00,4.8848,4.8602,4.8848,4.5718,0.0,4,True
2025-07-01 06:00:00+02:00,4.8602,4.9799,4.9799,4.7931,0.0,4,True
2025-07-01 07:00:00+02:00,4.9799,4.9387,4.9799,4.8099,0.0,5,True
2025-07-01 08:00:00+02:00,4.9387,5.056,5.1439,4.9387,0.0,4,True
2025-07-01 09:00:00+02:00,5.056,5.0076,5.056,4.8939,0.0,5,True
2025-07-01 10:00:00+02:00,5.0076,5.1322,5.2689,5.0076,0.0,7,True
2025-07-01 11:00:00+02:00,5.1322,5.183,5.183,5.0045,0.0,3,True
2025-07-01 12:00:00+02:00,5.183,5.0453,5.183,4.9651,0.0,6,True
2025-07-01 13:00:00+02:00,5.0453,5.0739,5.1294,5.0453,0.0,5,True
2025-07-01 14:00:00+02:00,5.0739,5.0332,5.7572,4.471,0.0002,10,True
2025-07-01 15:00:00+02:00,5.0332,5.1356,5.321,4.9082,0.0001,8,True
2025-07-01 16:00:00+02:00,5.1356,5.3342,5.3556,5.0883,0.0,9,True
2025-07-01 17:00:00+02:00,5.3342,5.8299,5.8988,5.3342,0.0,8,True
2025-07-01 18:00:00+02:00,5.8299,5.2802,5.8299,5.2802,0.0,6,True
2025-07-01 19:00:00+02:00,5.2802,4.9122,5.6075,4.802,0.0001,6,True
2025-07-01 20:00:00+02:00,4.9122,4.8441,4.9122,4.5504,0.0,6,True
2025-07-01 21:00:00+02:00,4.8441,4.6823,4.8441,4.5409,0.0,5,True
2025-07-01 22:00:00+02:00,4.6823,4.3617,4.6823,4.2337,0.0,5,True
2025-07-01 23:00:00+02:00,4.3617,4.504,4.504,4.1475,0.0,5,True
2025-07-02 00:00:00+02:00,4.504,4.3438,4.8022,4.3438,0.0,5,True
2025-07-02 01:00:00+02:00,4.3438,4.597,4.597,4.3176,0.0,2,True
2025-07-02 02:00:00+02:00,4.597,4.6066,4.6066,4.3738,0.0,7,True
2025-07-02 03:00:00+02:00,4.6066,4.6828,4.7792,4.4762,0.0,4,True
2025-07-02 04:00:00+02:00,4.6828,4.7946,4.9092,4.473,0.0,7,True
2025-07-02 05:00:00+02:00,4.7946,4.3996,4.8362,4.3996,0.0,5,True
2025-07-02 06:00:00+02:00,4.3996,4.3186,4.4978,4.2822,0.0,4,True
2025-07-02 07:00:00+02:00,4.3186,4.3328,4.3328,4.3186,0.0,1,True
2025-07-02 08:00:00+02:00,4.3328,4.3145,4.5,4.3145,0.0,5,True
2025-07-02 09:00:00+02:00,4.3145,4.4382,4.608,4.2556,0.0,8,True
2025-07-02 10:00:00+02:00,4.4382,4.4058,4.5228,4.3308,0.0,5,True
2025-07-02 11:00:00+02:00,4.4058,4.0688,4.506,4.0368,0.0,7,True
2025-07-02 12:00:00+02:00,4.0688,4.3204,4.3204,4.0688,0.0,5,True
2025-07-02 13:00:00+02:00,4.3204,3.8893,4.4192,3.5507,0.0001,9,True
2025-07-02 14:00:00+02:00,3.8893,3.9264,4.2789,3.8893,0.0,7,True
2025-07-02 15:00:00+02:00,3.9264,3.9205,4.1573,3.8636,0.0,5,True
2025-07-02 16:00:00+02:00,3.9205,4.1302,4.1956,3.9205,0.0,6,True
2025-07-02 17:00:00+02:00,4.1302,3.9561,4.1302,3.4813,0.0001,7,True
2025-07-02 18:00:00+02:00,3.9561,3.5068,3.9561,3.4015,0.0,5,True
2025-07-02 19:00:00+02:00,3.5068,4.2124,4.2124,3.418,0.0001,8,True
2025-07-02 20:00:00+02:00,4.2124,4.3093,4.4922,4.2124,0.0,4,True
2025-07-02 21:00:00+02:00,4.3093,4.286,4.4187,4.218,0.0,8,True
2025-07-02 22:00:00+02:00,4.286,4.1166,4.286,3.7509,0.0,9,True
2025-07-02 23:00:00+02:00,4.1166,4.4519,4.4519,4.1166,0.0,3,True
2025-07-03 00:00:00+02:00,4.4519,4.1103,4.4889,3.8905,0.0,6,True
2025-07-03 01:00:00+02:00,4.1103,4.3508,4.361,4.1103,0.0,5,True
2025-07-03 02:00:00+02:00,4.3508,4.6394,4.6736,4.3389,0.0,5,True
2025-07-03 03:00:00+02:00,4.6394,4.5309,4.6411,4.482,0.0,6,True
2025-07-03 04:00:00+02:00,4.5309,4.207,4.5865,4.207,0.0,7,True
2025-07-03 05:00:00+02:00,4.207,4.461,4.6836,4.207,0.0,7,True
2025-07-03 06:00:00+02:00,4.461,4.2025,4.5869,4.2025,0.0,8,True
2025-07-03 07:00:00+02:00,4.2025,4.2476,4.2476,4.2025,0.0,2,True
2025-07-03 08:00:00+02:00,4.2476,4.1622,4.4167,4.1415,0.0,7,True
2025-07-03 09:00:00+02:00,4.1622,4.3408,4.3408,4.1622,0.0,4,True
2025-07-03 10:00:00+02:00,4.3408,4.1671,4.356,4.0467,0.0,3,True
2025-07-03 11:00:00+02:00,4.1671,4.2491,4.2491,4.1671,0.0,6,True
2025-07-03 12:00:00+02:00,4.2491,3.6831,4.4701,3.6831,0.0,7,True
2025-07-03 13:00:00+02:00,3.6831,4.0823,4.0823,3.5877,0.0,6,True
2025-07-03 14:00:00+02:00,4.0823,4.1317,4.1328,3.7699,0.0,8,True
2025-07-03 15:00:00+02:00,4.1317,3.6451,4.1481,3.6451,0.0,5,True
2025-07-03 16:00:00+02:00,3.6451,3.641,3.6597,3.641,0.0,2,True
2025-07-03 17:00:00+02:00,3.641,3.2921,4.0877,3.2821,0.0001,10,True
2025-07-03 18:00:00+02:00,3.2921,3.7164,3.7164,3.2921,0.0,7,True
2025-07-03 19:00:00+02:00,3.7164,3.6078,3.7528,3.6078,0.0,4,True
2025-07-03 20:00:00+02:00,3.6078,3.9861,4.0664,3.6033,0.0,6,True
2025-07-03 21:00:00+02:00,3.9861,4.3306,4.3551,3.9761,0.0,5,True
2025-07-03 22:00:00+02:00,4.3306,4.2264,4.3306,4.2264,0.0,2,True
2025-07-03 23:00:00+02:00,4.2264,4.4914,4.4914,4.2264,0.0,4,True
2025-07-04 00:00:00+02:00,4.4914,4.4897,4.4914,4.2412,0.0,4,True
2025-07-04 01:00:00+02:00,4.4897,4.3621,4.5525,4.3621,0.0,3,True
2025-07-04 02:00:00+02:00,4.3621,4.1917,4.3873,4.0835,0.0,6,True
2025-07-04 03:00:00+02:00,4.1917,4.1324,4.4273,4.1324,0.0,4,True
2025-07-04 04:00:00+02:00,4.1324,4.089,4.1324,3.8072,0.0,5,True
2025-07-04 05:00:00+02:00,4.089,3.7572,4.1379,3.7572,0.0,4,True
2025-07-04 06:00:00+02:00,3.7572,4.1285,4.1285,3.7572,0.0,3,True
2025-07-04 07:00:00+02:00,4.1285,3.9536,4.2868,3.9536,0.0,6,True
2025-07-04 08:00:00+02:00,3.9536,4.3317,4.4752,3.9398,0.0,8,True
2025-07-04 09:00:00+02:00,4.3317,4.1343,4.3875,4.1343,0.0,6,True
2025-07-04 10:00:00+02:00,4.1343,4.2632,4.3507,4.1343,0.0,6,True
2025-07-04 11:00:00+02:00,4.2632,4.2931,4.3498,4.1596,0.0,5,True
2025-07-04 12:00:00+02:00,4.2931,4.2062,4.3262,4.146,0.0,7,True
2025-07-04 13:00:00+02:00,4.2062,4.3168,4.3168,4.2062,0.0,2,True
2025-07-04 14:00:00+02:00,4.3168,4.7465,4.8458,4.3168,0.0,8,True
2025-07-04 15:00:00+02:00,4.7465,4.6314,4.7465,4.6314,0.0,3,True
2025-07-04 16:00:00+02:00,4.6314,4.4992,4.7503,4.3692,0.0,8,True
2025-07-04 17:00:00+02:00,4.4992,4.608,4.608,4.4267,0.0,5,True
2025-07-04 18:00:00+02:00,4.608,4.5598,4.6502,4.4734,0.0,7,True
2025-07-04 19:00:00+02:00,4.5598,4.53,4.5598,4.53,0.0,2,True
2025-07-04 20:00:00+02:00,4.53,4.5562,4.6263,4.5183,0.0,6,True
2025-07-04 21:00:00+02:00,4.5562,4.5133,4.5633,4.3702,0.0,6,True
2025-07-04 22:00:00+02:00,4.5133,4.6646,4.7719,4.5133,0.0,4,True
2025-07-04 23:00:00+02:00,4.6646,4.5672,4.6733,4.5672,0.0,4,True
2025-07-05 00:00:00+02:00,4.5672,4.516,4.581,4.5073,0.0,4,True
2025-07-05 01:00:00+02:00,4.516,4.79,4.79,4.4424,0.0,7,True
2025-07-05 02:00:00+02:00,4.79,4.838,4.838,4.6364,0.0,5,True
2025-07-05 03:00:00+02:00,4.838,4.6492,4.838,4.6022,0.0,6,True
2025-07-05 04:00:00+02:00,4.6492,4.7854,4.7992,4.6111,0.0,6,True
2025-07-05 05:00:00+02:00,4.7854,4.9398,5.0222,4.7854,0.0,6,True
2025-07-05 06:00:00+02:00,4.9398,4.7677,4.9398,4.7677,0.0,6,True
2025-07-05 07:00:00+02:00,4.7677,4.9059,4.9059,4.7677,0.0,5,True
2025-07-05 08:00:00+02:00,4.9059,4.735,4.9988,4.735,0.0,7,True
2025-07-05 09:00:00+02:00,4.735,4.6602,4.8318,4.6602,0.0,6,True
2025-07-05 10:00:00+02:00,4.6602,4.5432,4.7058,4.5432,0.0,4,True
2025-07-05 11:00:00+02:00,4.5432,4.647,4.647,4.5287,0.0,6,True
2025-07-05 12:00:00+02:00,4.647,4.7153,4.7279,4.6322,0.0,5,True
2025-07-05 13:00:00+02:00,4.7153,4.6491,4.7153,4.6353,0.0,2,True
2025-07-05 14:00:00+02:00,4.6491,4.7157,4.9754,4.5813,0.0,8,True
2025-07-05 15:00:00+02:00,4.7157,4.5748,4.7166,4.5068,0.0,5,True
2025-07-05 16:00:00+02:00,4.5748,4.7056,4.7228,4.5748,0.0,7,True
2025-07-05 17:00:00+02:00,4.7056,4.8048,4.8048,4.5587,0.0,7,True
2025-07-05 18:00:00+02:00,4.8048,4.8256,4.8257,4.7538,0.0,7,True
2025-07-05 19:00:00+02:00,4.8256,4.6339,4.8256,4.5711,0.0,5,True
2025-07-05 20:00:00+02:00,4.6339,4.7151,4.8851,4.6339,0.0,6,True
2025-07-05 21:00:00+02:00,4.7151,4.7569,4.8111,4.6409,0.0,6,True
2025-07-05 22:00:00+02:00,4.7569,4.7052,4.8183,4.7052,0.0,4,True
2025-07-05 23:00:00+02:00,4.7052,4.6647,4.7512,4.6647,0.0,2,True
2025-07-06 00:00:00+02:00,4.6647,4.6569,4.6807,4.6569,0.0,4,True
2025-07-06 01:00:00+02:00,4.6569,4.5386,4.6569,4.5386,0.0,5,True
2025-07-06 02:00:00+02:00,4.5386,4.9521,4.9521,4.5386,0.0,4,True
2025-07-06 03:00:00+02:00,4.9521,4.2927,4.9521,4.2036,0.0,6,True
2025-07-06 04:00:00+02:00,4.2927,4.4547,4.6298,4.2927,0.0,5,True
2025-07-06 05:00:00+02:00,4.4547,3.9489,4.4547,3.8973,0.0,6,True
2025-07-06 06:00:00+02:00,3.9489,4.163,4.163,3.9489,0.0,1,True
2025-07-06 07:00:00+02:00,4.163,3.8101,4.2221,3.5243,0.0001,7,True
2025-07-06 08:00:00+02:00,3.8101,3.9945,4.2232,3.8101,0.0,7,True
2025-07-06 09:00:00+02:00,3.9945,3.7551,3.9945,3.7551,0.0,2,True
2025-07-06 10:00:00+02:00,3.7551,3.9199,3.9199,3.7551,0.0,4,True
2025-07-06 11:00:00+02:00,3.9199,4.3632,4.3632,3.8505,0.0,5,True
2025-07-06 12:00:00+02:00,4.3632,4.1744,4.3632,4.0933,0.0,4,True
2025-07-06 13:00:00+02:00,4.1744,3.9695,4.2557,3.9695,0.0,4,True
2025-07-06 14:00:00+02:00,3.9695,4.0368,4.0879,3.8519,0.0,4,True
2025-07-06 15:00:00+02:00,4.0368,4.2232,4.245,3.9951,0.0,5,True
2025-07-06 16:00:00+02:00,4.2232,3.8775,4.2568,3.8775,0.0,6,True
2025-07-06 17:00:00+02:00,3.8775,3.7303,3.8775,3.5791,0.0,4,True
2025-07-06 18:00:00+02:00,3.7303,3.6703,3.8361,3.6703,0.0,4,True
2025-07-06 19:00:00+02:00,3.6703,3.8793,4.0443,3.6703,0.0,5,True
