timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-06 18:00:00+02:00,4.5324,4.2721,4.5324,4.262,0.0,3,True
2025-07-06 19:00:00+02:00,4.2721,4.4969,4.6036,4.2721,0.0,9,True
2025-07-06 20:00:00+02:00,4.4969,4.397,4.4969,4.2075,0.0,5,True
2025-07-06 21:00:00+02:00,4.397,4.3681,4.4333,4.2525,0.0,7,True
2025-07-06 22:00:00+02:00,4.3681,4.3931,4.522,4.3681,0.0,7,True
2025-07-06 23:00:00+02:00,4.3931,4.4935,4.598,4.3931,0.0,8,True
2025-07-07 00:00:00+02:00,4.4935,4.5199,4.5199,4.337,0.0,8,True
2025-07-07 01:00:00+02:00,4.5199,4.3313,4.5199,4.2636,0.0,8,True
2025-07-07 02:00:00+02:00,4.3313,4.641,4.641,4.2682,0.0,7,True
2025-07-07 03:00:00+02:00,4.641,4.6999,4.9492,4.6183,0.0001,8,True
2025-07-07 04:00:00+02:00,4.6999,4.4552,4.9071,4.4552,0.0,6,True
2025-07-07 05:00:00+02:00,4.4552,4.4912,4.7514,4.4106,0.0,8,True
2025-07-07 06:00:00+02:00,4.4912,4.6872,4.6872,4.4912,0.0,3,True
2025-07-07 07:00:00+02:00,4.6872,4.712,4.8167,4.5398,0.0,5,True
2025-07-07 08:00:00+02:00,4.712,4.2269,4.8024,4.2269,0.0001,8,True
2025-07-07 09:00:00+02:00,4.2269,3.9992,4.4315,3.9992,0.0,8,True
2025-07-07 10:00:00+02:00,3.9992,4.0451,4.0451,3.8179,0.0,10,True
2025-07-07 11:00:00+02:00,4.0451,4.1504,4.1504,3.7806,0.0,8,True
2025-07-07 12:00:00+02:00,4.1504,4.0135,4.2239,4.0135,0.0,7,True
2025-07-07 13:00:00+02:00,4.0135,4.2367,4.2367,4.0135,0.0,7,True
2025-07-07 14:00:00+02:00,4.2367,4.0341,4.2516,3.9907,0.0,6,True
2025-07-07 15:00:00+02:00,4.0341,3.9369,4.2003,3.9369,0.0,7,True
2025-07-07 16:00:00+02:00,3.9369,3.4599,3.9369,3.4599,0.0,7,True
2025-07-07 17:00:00+02:00,3.4599,3.8599,3.9341,3.4599,0.0,7,True
2025-07-07 18:00:00+02:00,3.8599,3.8704,4.0115,3.8137,0.0,8,True
2025-07-07 19:00:00+02:00,3.8704,3.677,4.0445,3.4916,0.0001,10,True
2025-07-07 20:00:00+02:00,3.677,3.5474,3.677,3.3437,0.0,7,True
2025-07-07 21:00:00+02:00,3.5474,3.8085,4.0252,3.5474,0.0,8,True
2025-07-07 22:00:00+02:00,3.8085,3.9045,3.951,3.5554,0.0,7,True
2025-07-07 23:00:00+02:00,3.9045,4.1499,4.1499,3.9045,0.0,2,True
2025-07-08 00:00:00+02:00,4.1499,4.0014,4.3539,4.0014,0.0,6,True
2025-07-08 01:00:00+02:00,4.0014,3.4517,4.0014,3.3681,0.0,7,True
2025-07-08 02:00:00+02:00,3.4517,3.5125,3.8157,3.4517,0.0,7,True
2025-07-08 03:00:00+02:00,3.5125,3.6096,3.9074,3.3441,0.0,8,True
2025-07-08 04:00:00+02:00,3.6096,3.9597,4.0297,3.6096,0.0,8,True
2025-07-08 05:00:00+02:00,3.9597,3.9254,4.0299,3.6663,0.0,4,True
2025-07-08 06:00:00+02:00,3.9254,4.0767,4.0767,3.6174,0.0,7,True
2025-07-08 07:00:00+02:00,4.0767,3.7311,4.1044,3.7311,0.0,7,True
2025-07-08 08:00:00+02:00,3.7311,3.8408,3.8408,3.7311,0.0,1,True
2025-07-08 09:00:00+02:00,3.8408,3.8596,3.9475,3.4248,0.0001,9,True
2025-07-08 10:00:00+02:00,3.8596,3.6509,3.8596,3.4714,0.0,6,True
2025-07-08 11:00:00+02:00,3.6509,3.7233,3.8491,3.5667,0.0,8,True
2025-07-08 12:00:00+02:00,3.7233,3.7593,3.8304,3.7233,0.0,2,True
2025-07-08 13:00:00+02:00,3.7593,3.6281,3.8394,3.4402,0.0,8,True
2025-07-08 14:00:00+02:00,3.6281,4.2175,4.2175,3.6281,0.0,8,True
2025-07-08 15:00:00+02:00,4.2175,4.3223,4.3223,4.2175,0.0,2,True
2025-07-08 16:00:00+02:00,4.3223,4.3476,4.4581,4.0894,0.0,6,True
2025-07-08 17:00:00+02:00,4.3476,4.081,4.3476,4.081,0.0,7,True
2025-07-08 18:00:00+02:00,4.081,4.3188,4.3188,4.0468,0.0,2,True
2025-07-08 19:00:00+02:00,4.3188,4.3828,4.3828,4.1579,0.0,7,True
2025-07-08 20:00:00+02:00,4.3828,4.5263,4.6523,4.3011,0.0001,13,True
2025-07-08 21:00:00+02:00,4.5263,4.4355,4.6299,4.3381,0.0,6,True
2025-07-08 22:00:00+02:00,4.4355,4.2936,4.5344,4.2936,0.0,7,True
2025-07-08 23:00:00+02:00,4.2936,4.5278,4.6017,4.2936,0.0,10,True
2025-07-09 00:00:00+02:00,4.5278,4.3814,4.5278,4.3814,0.0,2,True
2025-07-09 01:00:00+02:00,4.3814,4.4529,4.5926,4.2155,0.0001,9,True
2025-07-09 02:00:00+02:00,4.4529,4.1358,4.4529,4.1358,0.0,6,True
2025-07-09 03:00:00+02:00,4.1358,4.5313,4.5741,4.1358,0.0001,8,True
2025-07-09 04:00:00+02:00,4.5313,4.3635,4.6168,4.3635,0.0,2,True
2025-07-09 05:00:00+02:00,4.3635,3.8415,4.4911,3.8415,0.0001,9,True
2025-07-09 06:00:00+02:00,3.8415,3.9395,4.1528,3.8415,0.0,9,True
2025-07-09 07:00:00+02:00,3.9395,4.2262,4.2262,3.8846,0.0001,8,True
2025-07-09 08:00:00+02:00,4.2262,4.2146,4.488,4.148,0.0,7,True
2025-07-09 09:00:00+02:00,4.2146,4.387,4.4293,4.2026,0.0,8,True
2025-07-09 10:00:00+02:00,4.387,4.07,4.387,4.07,0.0,6,True
2025-07-09 11:00:00+02:00,4.07,4.2336,4.2336,3.8806,0.0,4,True
2025-07-09 12:00:00+02:00,4.2336,4.3124,4.3297,4.176,0.0,7,True
2025-07-09 13:00:00+02:00,4.3124,4.2868,4.5533,4.2501,0.0,11,True
2025-07-09 14:00:00+02:00,4.2868,4.5969,4.5969,4.2868,0.0,5,True
2025-07-09 15:00:00+02:00,4.5969,4.316,4.8088,4.316,0.0001,11,True
2025-07-09 16:00:00+02:00,4.316,4.4795,4.4795,4.316,0.0,1,True
2025-07-09 17:00:00+02:00,4.4795,4.3159,4.6096,4.1743,0.0001,12,True
2025-07-09 18:00:00+02:00,4.3159,4.356,4.356,4.2006,0.0,11,True
2025-07-09 19:00:00+02:00,4.356,4.5057,4.5057,4.356,0.0,2,True
2025-07-09 20:00:00+02:00,4.5057,4.4633,4.6272,4.4317,0.0,7,True
2025-07-09 21:00:00+02:00,4.4633,4.9269,4.9354,4.4633,0.0,6,True
2025-07-09 22:00:00+02:00,4.9269,4.7393,4.9332,4.6191,0.0,3,True
2025-07-09 23:00:00+02:00,4.7393,4.7665,4.7665,4.6283,0.0,5,True
2025-07-10 00:00:00+02:00,4.7665,4.521,4.8595,4.521,0.0,7,True
2025-07-10 01:00:00+02:00,4.521,4.6471,4.6471,4.4272,0.0,7,True
2025-07-10 02:00:00+02:00,4.6471,4.5106,4.6471,4.441,0.0,5,True
2025-07-10 03:00:00+02:00,4.5106,4.7759,4.7759,4.5106,0.0,2,True
2025-07-10 04:00:00+02:00,4.7759,4.8089,5.1449,4.6605,0.0,8,True
2025-07-10 05:00:00+02:00,4.8089,4.9683,4.9683,4.8089,0.0,2,True
2025-07-10 06:00:00+02:00,4.9683,4.9615,5.2074,4.9531,0.0,9,True
2025-07-10 07:00:00+02:00,4.9615,5.245,5.3522,4.8857,0.0,8,True
2025-07-10 08:00:00+02:00,5.245,5.1333,5.286,5.0656,0.0,6,True
2025-07-10 09:00:00+02:00,5.1333,5.2674,5.2674,4.896,0.0,8,True
2025-07-10 10:00:00+02:00,5.2674,5.15,5.2674,5.0207,0.0,6,True
2025-07-10 11:00:00+02:00,5.15,4.6789,5.3355,4.6688,0.0,6,True
2025-07-10 12:00:00+02:00,4.6789,5.0095,5.0095,4.6789,0.0,5,True
2025-07-10 13:00:00+02:00,5.0095,4.9175,5.0722,4.7728,0.0,9,True
2025-07-10 14:00:00+02:00,4.9175,4.6212,5.0022,4.605,0.0001,9,True
2025-07-10 15:00:00+02:00,4.6212,4.4697,4.725,4.4697,0.0,6,True
2025-07-10 16:00:00+02:00,4.4697,4.9076,4.9931,4.4697,0.0,8,True
2025-07-10 17:00:00+02:00,4.9076,4.7967,5.258,4.7967,0.0,7,True
2025-07-10 18:00:00+02:00,4.7967,4.5102,4.7967,4.334,0.0,4,True
2025-07-10 19:00:00+02:00,4.5102,4.5985,4.8414,4.5102,0.0,8,True
2025-07-10 20:00:00+02:00,4.5985,4.4461,4.6348,4.4461,0.0,6,True
2025-07-10 21:00:00+02:00,4.4461,4.4422,4.6621,4.4422,0.0,9,True
2025-07-10 22:00:00+02:00,4.4422,4.2876,4.5023,4.2876,0.0,3,True
2025-07-10 23:00:00+02:00,4.2876,4.4796,4.4796,4.2876,0.0,3,True
2025-07-11 00:00:00+02:00,4.4796,4.3339,4.5921,4.1774,0.0,6,True
2025-07-11 01:00:00+02:00,4.3339,3.9683,4.3339,3.9504,0.0,8,True
2025-07-11 02:00:00+02:00,3.9683,3.8464,3.999,3.6278,0.0,7,True
2025-07-11 03:00:00+02:00,3.8464,3.4594,3.8464,3.4594,0.0,2,True
2025-07-11 04:00:00+02:00,3.4594,3.4502,3.4594,3.2773,0.0,7,True
2025-07-11 05:00:00+02:00,3.4502,3.3396,3.7566,3.3396,0.0,8,True
2025-07-11 06:00:00+02:00,3.3396,3.4766,3.4766,3.3396,0.0,2,True
2025-07-11 07:00:00+02:00,3.4766,3.8188,3.9305,3.4766,0.0,8,True
2025-07-11 08:00:00+02:00,3.8188,3.7566,3.8188,3.5424,0.0,5,True
2025-07-11 09:00:00+02:00,3.7566,4.2003,4.2003,3.7308,0.0,7,True
2025-07-11 10:00:00+02:00,4.2003,3.7531,4.271,3.7531,0.0,7,True
2025-07-11 11:00:00+02:00,3.7531,4.7692,4.8338,3.7531,0.0001,7,True
2025-07-11 12:00:00+02:00,4.7692,5.23,5.2719,4.6777,0.0001,8,True
2025-07-11 13:00:00+02:00,5.23,5.1808,5.233,5.0813,0.0,7,True
2025-07-11 14:00:00+02:00,5.1808,4.9525,5.3405,4.9525,0.0,8,True
2025-07-11 15:00:00+02:00,4.9525,4.6567,5.0443,4.6567,0.0,7,True
2025-07-11 16:00:00+02:00,4.6567,5.1485,5.1696,4.6567,0.0001,8,True
2025-07-11 17:00:00+02:00,5.1485,5.4801,5.4801,4.8578,0.0,7,True
2025-07-11 18:00:00+02:00,5.4801,5.8959,5.8959,5.447,0.0,3,True
2025-07-11 19:00:00+02:00,5.8959,5.4481,5.8959,5.3917,0.0,8,True
2025-07-11 20:00:00+02:00,5.4481,5.3145,5.6567,5.3145,0.0,6,True
2025-07-11 21:00:00+02:00,5.3145,5.5734,5.5734,5.3145,0.0,7,True
2025-07-11 22:00:00+02:00,5.5734,5.3279,5.7766,5.3279,0.0,8,True
2025-07-11 23:00:00+02:00,5.3279,5.5206,5.6276,5.3279,0.0,6,True
2025-07-12 00:00:00+02:00,5.5206,5.4884,5.5206,5.1535,0.0,7,True
2025-07-12 01:00:00+02:00,5.4884,5.2118,5.5697,5.209,0.0,5,True
2025-07-12 02:00:00+02:00,5.2118,5.4975,5.4975,5.0236,0.0,10,True
2025-07-12 03:00:00+02:00,5.4975,5.3954,5.6514,5.2585,0.0,4,True
2025-07-12 04:00:00+02:00,5.3954,5.8505,5.8821,5.3954,0.0,7,True
2025-07-12 05:00:00+02:00,5.8505,5.9392,6.1513,5.8505,0.0,6,True
2025-07-12 06:00:00+02:00,5.9392,5.9752,5.9752,5.796,0.0,3,True
2025-07-12 07:00:00+02:00,5.9752,5.5682,6.0759,5.5682,0.0,6,True
2025-07-12 08:00:00+02:00,5.5682,5.3549,5.7922,5.3549,0.0,9,True
2025-07-12 09:00:00+02:00,5.3549,5.6465,5.7482,5.3549,0.0,6,True
2025-07-12 10:00:00+02:00,5.6465,6.0722,6.2488,5.6465,0.0,7,True
2025-07-12 11:00:00+02:00,6.0722,5.9964,6.0722,5.7547,0.0,4,True
2025-07-12 12:00:00+02:00,5.9964,6.4804,6.5446,5.9964,0.0001,9,True
2025-07-12 13:00:00+02:00,6.4804,6.7777,6.7777,6.2797,0.0001,10,True
2025-07-12 14:00:00+02:00,6.7777,6.8709,6.8839,6.6625,0.0,7,True
2025-07-12 15:00:00+02:00,6.8709,6.5717,6.8709,6.4846,0.0,8,True
2025-07-12 16:00:00+02:00,6.5717,6.6172,6.6172,6.5486,0.0,2,True
2025-07-12 17:00:00+02:00,6.6172,6.9423,6.9566,6.5353,0.0,8,True
2025-07-12 18:00:00+02:00,6.9423,6.9021,7.3692,6.9021,0.0,8,True
2025-07-12 19:00:00+02:00,6.9021,6.1902,6.9021,6.1902,0.0,7,True
2025-07-12 20:00:00+02:00,6.1902,6.0273,6.3051,5.7745,0.0,6,True
2025-07-12 21:00:00+02:00,6.0273,6.4327,6.4327,6.0273,0.0,2,True
2025-07-12 22:00:00+02:00,6.4327,6.1182,6.4327,5.9907,0.0001,8,True
2025-07-12 23:00:00+02:00,6.1182,6.4646,6.5209,6.1182,0.0,5,True
2025-07-13 00:00:00+02:00,6.4646,6.3172,6.4646,6.1549,0.0,3,True
2025-07-13 01:00:00+02:00,6.3172,6.0256,6.3172,5.9497,0.0,8,True
2025-07-13 02:00:00+02:00,6.0256,6.2233,6.2926,6.0256,0.0,2,True
2025-07-13 03:00:00+02:00,6.2233,6.2673,6.2673,6.053,0.0,8,True
2025-07-13 04:00:00+02:00,6.2673,5.935,6.2673,5.8589,0.0,7,True
2025-07-13 05:00:00+02:00,5.935,6.0494,6.2309,5.9131,0.0,9,True
2025-07-13 06:00:00+02:00,6.0494,6.1224,6.1224,6.0494,0.0,1,True
2025-07-13 07:00:00+02:00,6.1224,6.2823,6.2823,5.7644,0.0001,8,True
2025-07-13 08:00:00+02:00,6.2823,6.1421,6.2823,6.0063,0.0,8,True
2025-07-13 09:00:00+02:00,6.1421,6.22,6.2492,5.9801,0.0,7,True
2025-07-13 10:00:00+02:00,6.22,6.5,6.5897,6.22,0.0,5,True
2025-07-13 11:00:00+02:00,6.5,6.4331,6.5,6.249,0.0,6,True
2025-07-13 12:00:00+02:00,6.4331,6.478,6.7072,6.4331,0.0,3,True
2025-07-13 13:00:00+02:00,6.478,6.42,6.478,6.3345,0.0,4,True
2025-07-13 14:00:00+02:00,6.42,6.356,6.8021,6.356,0.0,5,True
2025-07-13 15:00:00+02:00,6.356,6.2848,6.3566,6.1874,0.0,5,True
2025-07-13 16:00:00+02:00,6.2848,6.3192,6.3192,6.0937,0.0,7,True
2025-07-13 17:00:00+02:00,6.3192,6.0249,6.3621,6.0249,0.0,2,True
2025-07-13 18:00:00+02:00,6.0249,6.465,6.465,6.0216,0.0,6,True
2025-07-13 19:00:00+02:00,6.465,5.7975,6.465,5.7975,0.0,9,True
2025-07-13 20:00:00+02:00,5.7975,6.202,6.2868,5.5381,0.0001,8,True
2025-07-13 21:00:00+02:00,6.202,6.0708,6.202,6.0708,0.0,2,True
2025-07-13 22:00:00+02:00,6.0708,6.113,6.113,5.7031,0.0,6,True
2025-07-13 23:00:00+02:00,6.113,6.03,6.125,5.7586,0.0,7,True
2025-07-14 00:00:00+02:00,6.03,6.0448,6.0448,5.7744,0.0,6,True
2025-07-14 01:00:00+02:00,6.0448,5.8703,6.0633,5.8703,0.0,6,True
2025-07-14 02:00:00+02:00,5.8703,6.0557,6.0815,5.8354,0.0,8,True
2025-07-14 03:00:00+02:00,6.0557,6.3594,6.3936,5.9905,0.0,7,True
2025-07-14 04:00:00+02:00,6.3594,6.3159,6.3594,6.2565,0.0,6,True
2025-07-14 05:00:00+02:00,6.3159,6.42,6.4231,6.2681,0.0,6,True
2025-07-14 06:00:00+02:00,6.42,6.577,6.577,6.42,0.0,2,True
2025-07-14 07:00:00+02:00,6.577,6.4739,6.577,6.0445,0.0001,8,True
2025-07-14 08:00:00+02:00,6.4739,5.9575,6.5167,5.8384,0.0,7,True
2025-07-14 09:00:00+02:00,5.9575,5.9935,6.1651,5.8061,0.0,8,True
2025-07-14 10:00:00+02:00,5.9935,6.0338,6.2574,5.9589,0.0,8,True
2025-07-14 11:00:00+02:00,6.0338,6.1414,6.3694,6.0338,0.0,9,True
2025-07-14 12:00:00+02:00,6.1414,6.2211,6.2211,6.1164,0.0,3,True
2025-07-14 13:00:00+02:00,6.2211,6.1988,6.3465,6.1722,0.0,7,True
2025-07-14 14:00:00+02:00,6.1988,6.0521,6.2798,5.9627,0.0,10,True
2025-07-14 15:00:00+02:00,6.0521,6.4138,6.4138,5.9791,0.0,7,True
2025-07-14 16:00:00+02:00,6.4138,6.49,6.6243,6.4138,0.0,8,True
2025-07-14 17:00:00+02:00,6.49,6.1426,6.49,6.1426,0.0,7,True
2025-07-14 18:00:00+02:00,6.1426,6.6555,6.6555,6.1426,0.0,4,True
2025-07-14 19:00:00+02:00,6.6555,6.5441,6.7047,6.4973,0.0,8,True
2025-07-14 20:00:00+02:00,6.5441,6.6,6.8028,6.4633,0.0,8,True
2025-07-14 21:00:00+02:00,6.6,6.7973,7.0125,6.6,0.0,8,True
2025-07-14 22:00:00+02:00,6.7973,6.8681,7.1546,6.767,0.0,7,True
2025-07-14 23:00:00+02:00,6.8681,6.887,7.1164,6.8681,0.0,4,True
2025-07-15 00:00:00+02:00,6.887,6.9038,7.289,6.887,0.0,11,True
2025-07-15 01:00:00+02:00,6.9038,7.0281,7.0281,6.9038,0.0,3,True
2025-07-15 02:00:00+02:00,7.0281,7.1739,7.1739,6.8041,0.0,7,True
2025-07-15 03:00:00+02:00,7.1739,7.3537,7.3537,6.9798,0.0,8,True
2025-07-15 04:00:00+02:00,7.3537,7.3037,7.3537,7.2002,0.0,4,True
2025-07-15 05:00:00+02:00,7.3037,7.7787,8.1523,7.3037,0.0001,9,True
2025-07-15 06:00:00+02:00,7.7787,7.9363,8.0589,7.6472,0.0,8,True
2025-07-15 07:00:00+02:00,7.9363,7.3106,7.9363,7.1994,0.0,8,True
2025-07-15 08:00:00+02:00,7.3106,7.366,7.56,7.3106,0.0,4,True
2025-07-15 09:00:00+02:00,7.366,7.0784,7.7843,7.0784,0.0,8,True
2025-07-15 10:00:00+02:00,7.0784,7.0092,7.3406,7.0092,0.0,8,True
2025-07-15 11:00:00+02:00,7.0092,7.0254,7.0254,6.7841,0.0,6,True
2025-07-15 12:00:00+02:00,7.0254,6.9498,7.0254,6.8499,0.0,4,True
2025-07-15 13:00:00+02:00,6.9498,7.0731,7.1942,6.8725,0.0,10,True
2025-07-15 14:00:00+02:00,7.0731,7.6896,7.6896,7.0731,0.0001,13,True
2025-07-15 15:00:00+02:00,7.6896,7.3097,7.6896,7.3097,0.0,2,True
2025-07-15 16:00:00+02:00,7.3097,7.4496,7.6842,7.3097,0.0,5,True
2025-07-15 17:00:00+02:00,7.4496,7.5528,7.5528,7.2457,0.0001,9,True
2025-07-15 18:00:00+02:00,7.5528,7.8861,7.8861,7.5171,0.0,9,True
2025-07-15 19:00:00+02:00,7.8861,7.0225,7.8861,7.0225,0.0,8,True
2025-07-15 20:00:00+02:00,7.0225,7.3257,7.342,6.9252,0.0,4,True
2025-07-15 21:00:00+02:00,7.3257,7.2224,7.4972,7.1915,0.0,7,True
2025-07-15 22:00:00+02:00,7.2224,7.4614,7.4614,7.0672,0.0,8,True
2025-07-15 23:00:00+02:00,7.4614,7.1951,7.4614,7.1553,0.0,8,True
2025-07-16 00:00:00+02:00,7.1951,7.45,7.45,6.9801,0.0,8,True
2025-07-16 01:00:00+02:00,7.45,7.1058,7.6323,7.0847,0.0,9,True
2025-07-16 02:00:00+02:00,7.1058,7.5224,7.5224,7.1058,0.0,3,True
2025-07-16 03:00:00+02:00,7.5224,7.9882,7.9882,7.3831,0.0,10,True
2025-07-16 04:00:00+02:00,7.9882,8.0274,8.1885,7.7066,0.0,9,True
2025-07-16 05:00:00+02:00,8.0274,8.2451,8.2782,8.0274,0.0,4,True
2025-07-16 06:00:00+02:00,8.2451,7.9386,8.3534,7.9386,0.0,5,True
2025-07-16 07:00:00+02:00,7.9386,8.1491,8.1491,7.7485,0.0,7,True
2025-07-16 08:00:00+02:00,8.1491,7.5149,8.3117,7.5149,0.0001,7,True
2025-07-16 09:00:00+02:00,7.5149,7.2665,7.7335,7.2665,0.0,8,True
2025-07-16 10:00:00+02:00,7.2665,7.2653,7.4768,7.2653,0.0,6,True
2025-07-16 11:00:00+02:00,7.2653,7.322,7.4033,7.1403,0.0,6,True
2025-07-16 12:00:00+02:00,7.322,7.2399,7.5478,7.1251,0.0001,8,True
2025-07-16 13:00:00+02:00,7.2399,7.2679,7.4473,7.2399,0.0,7,True
2025-07-16 14:00:00+02:00,7.2679,7.3041,7.4897,7.192,0.0,7,True
2025-07-16 15:00:00+02:00,7.3041,7.8065,7.8129,7.3041,0.0,3,True
2025-07-16 16:00:00+02:00,7.8065,7.9417,7.9417,7.5161,0.0,7,True
2025-07-16 17:00:00+02:00,7.9417,7.7492,7.9421,7.7282,0.0,7,True
2025-07-16 18:00:00+02:00,7.7492,7.9926,7.9926,7.6113,0.0,6,True
2025-07-16 19:00:00+02:00,7.9926,8.1796,8.1796,7.6892,0.0001,6,True
2025-07-16 20:00:00+02:00,8.1796,7.991,8.1796,7.7974,0.0,3,True
2025-07-16 21:00:00+02:00,7.991,8.1375,8.1697,7.7659,0.0,6,True
2025-07-16 22:00:00+02:00,8.1375,8.3803,8.5447,8.1375,0.0,8,True
2025-07-16 23:00:00+02:00,8.3803,8.4016,8.5855,8.3357,0.0,7,True
2025-07-17 00:00:00+02:00,8.4016,8.7045,8.7045,8.1705,0.0,7,True
2025-07-17 01:00:00+02:00,8.7045,8.7394,8.7816,8.6993,0.0,3,True
2025-07-17 02:00:00+02:00,8.7394,9.0679,9.0875,8.6969,0.0,7,True
2025-07-17 03:00:00+02:00,9.0679,8.6489,9.0679,8.6357,0.0,7,True
2025-07-17 04:00:00+02:00,8.6489,8.5791,8.8428,8.4257,0.0,8,True
2025-07-17 05:00:00+02:00,8.5791,8.4278,8.5908,8.1722,0.0,7,True
2025-07-17 06:00:00+02:00,8.4278,8.4463,8.5428,8.4278,0.0,2,True
2025-07-17 07:00:00+02:00,8.4463,8.3146,8.4463,8.0215,0.0,8,True
2025-07-17 08:00:00+02:00,8.3146,8.2877,8.3933,7.947,0.0,7,True
2025-07-17 09:00:00+02:00,8.2877,8.1873,8.3989,8.1423,0.0,7,True
2025-07-17 10:00:00+02:00,8.1873,8.7211,8.7211,8.1873,0.0,3,True
2025-07-17 11:00:00+02:00,8.7211,8.2214,8.7969,8.2214,0.0,6,True
2025-07-17 12:00:00+02:00,8.2214,8.2899,8.4819,7.8207,0.0001,7,True
2025-07-17 13:00:00+02:00,8.2899,8.3378,8.4324,8.2154,0.0,8,True
2025-07-17 14:00:00+02:00,8.3378,7.9562,8.3378,7.8939,0.0,8,True
2025-07-17 15:00:00+02:00,7.9562,8.5351,8.5351,7.9562,0.0,4,True
2025-07-17 16:00:00+02:00,8.5351,8.1746,8.5351,8.1746,0.0,5,True
2025-07-17 17:00:00+02:00,8.1746,8.4426,8.5811,8.1746,0.0,8,True
2025-07-17 18:00:00+02:00,8.4426,8.5512,8.5512,8.4218,0.0,4,True
2025-07-17 19:00:00+02:00,8.5512,8.1498,8.5812,8.1144,0.0,8,True
2025-07-17 20:00:00+02:00,8.1498,8.2797,8.2797,8.0619,0.0,7,True
2025-07-17 21:00:00+02:00,8.2797,8.8265,8.9891,8.2797,0.0001,11,True
2025-07-17 22:00:00+02:00,8.8265,8.7808,8.9052,8.6455,0.0,8,True
2025-07-17 23:00:00+02:00,8.7808,8.7529,8.7808,8.7215,0.0,2,True
2025-07-18 00:00:00+02:00,8.7529,8.841,8.8846,8.6411,0.0,10,True
2025-07-18 01:00:00+02:00,8.841,8.4493,9.1012,8.4493,0.0,7,True
2025-07-18 02:00:00+02:00,8.4493,8.255,8.6873,8.255,0.0,9,True
2025-07-18 03:00:00+02:00,8.255,8.2705,8.3853,7.9557,0.0001,11,True
2025-07-18 04:00:00+02:00,8.2705,8.2291,8.3827,8.0191,0.0,9,True
2025-07-18 05:00:00+02:00,8.2291,8.1105,8.2838,8.1105,0.0,2,True
2025-07-18 06:00:00+02:00,8.1105,8.7335,8.7335,8.0818,0.0,7,True
2025-07-18 07:00:00+02:00,8.7335,8.6955,8.8547,8.6234,0.0,6,True
2025-07-18 08:00:00+02:00,8.6955,8.6205,8.7287,8.3678,0.0001,10,True
2025-07-18 09:00:00+02:00,8.6205,8.8383,9.0247,8.6105,0.0,9,True
2025-07-18 10:00:00+02:00,8.8383,8.9706,8.9706,8.7017,0.0,9,True
2025-07-18 11:00:00+02:00,8.9706,8.7565,8.9706,8.6262,0.0,7,True
2025-07-18 12:00:00+02:00,8.7565,9.0516,9.0923,8.7565,0.0,7,True
2025-07-18 13:00:00+02:00,9.0516,9.2701,9.2701,9.0516,0.0,6,True
2025-07-18 14:00:00+02:00,9.2701,9.283,9.4972,9.0278,0.0,9,True
2025-07-18 15:00:00+02:00,9.283,9.9529,9.9529,9.1653,0.0,9,True
2025-07-18 16:00:00+02:00,9.9529,9.5687,10.0301,9.5687,0.0,5,True
2025-07-18 17:00:00+02:00,9.5687,9.9188,9.9545,9.5687,0.0,4,True
2025-07-18 18:00:00+02:00,9.9188,9.9773,10.1953,9.7857,0.0,7,True
2025-07-18 19:00:00+02:00,9.9773,9.9794,10.0062,9.7492,0.0,7,True
2025-07-18 20:00:00+02:00,9.9794,9.9512,10.2024,9.8081,0.0,7,True
2025-07-18 21:00:00+02:00,9.9512,9.7506,10.0571,9.6235,0.0,6,True
2025-07-18 22:00:00+02:00,9.7506,9.6848,9.7506,9.5302,0.0,7,True
2025-07-18 23:00:00+02:00,9.6848,9.3354,9.6848,9.3354,0.0,6,True
2025-07-19 00:00:00+02:00,9.3354,9.7437,9.7437,9.3354,0.0,3,True
2025-07-19 01:00:00+02:00,9.7437,9.3507,9.7437,9.3415,0.0,7,True
2025-07-19 02:00:00+02:00,9.3507,9.7504,9.8769,9.3507,0.0,7,True
2025-07-19 03:00:00+02:00,9.7504,10.0812,10.1732,9.7504,0.0,6,True
2025-07-19 04:00:00+02:00,10.0812,9.9,10.1548,9.9,0.0,2,True
2025-07-19 05:00:00+02:00,9.9,10.0338,10.0411,9.7476,0.0,12,True
2025-07-19 06:00:00+02:00,10.0338,9.9054,10.0338,9.9054,0.0,2,True
2025-07-19 07:00:00+02:00,9.9054,9.995,10.2246,9.9054,0.0,7,True
2025-07-19 08:00:00+02:00,9.995,10.0099,10.1576,9.9176,0.0,6,True
2025-07-19 09:00:00+02:00,10.0099,10.442,10.6583,10.0099,0.0,8,True
2025-07-19 10:00:00+02:00,10.442,11.0726,11.0726,10.3756,0.0,13,True
2025-07-19 11:00:00+02:00,11.0726,10.4898,11.2726,10.4469,0.0,8,True
2025-07-19 12:00:00+02:00,10.4898,10.7663,11.1604,10.2525,0.0001,9,True
2025-07-19 13:00:00+02:00,10.7663,10.3518,11.0197,10.3518,0.0,6,True
2025-07-19 14:00:00+02:00,10.3518,11.5567,11.5567,10.3518,0.0,7,True
2025-07-19 15:00:00+02:00,11.5567,11.1451,11.7625,11.1451,0.0,5,True
2025-07-19 16:00:00+02:00,11.1451,10.5698,11.1891,10.5052,0.0,8,True
2025-07-19 17:00:00+02:00,10.5698,10.8912,10.8912,10.5698,0.0,7,True
