timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-23 18:00:00+02:00,4.5336,4.085,4.6801,4.085,0.0,5,True
2025-06-23 19:00:00+02:00,4.085,5.4311,5.4311,4.085,0.0001,13,True
2025-06-23 20:00:00+02:00,5.4311,5.1647,5.4311,5.1647,0.0001,8,True
2025-06-23 21:00:00+02:00,5.1647,5.6403,5.7839,5.1647,0.0001,9,True
2025-06-23 22:00:00+02:00,5.6403,5.4608,5.6403,5.2092,0.0001,5,True
2025-06-23 23:00:00+02:00,5.4608,5.5307,5.7296,5.4551,0.0,7,True
2025-06-24 00:00:00+02:00,5.5307,5.7254,5.7254,5.4618,0.0,3,True
2025-06-24 01:00:00+02:00,5.7254,5.4863,5.7254,5.2532,0.0,12,True
2025-06-24 02:00:00+02:00,5.4863,5.3231,5.8073,5.3231,0.0,4,True
2025-06-24 03:00:00+02:00,5.3231,5.8628,5.8628,5.3231,0.0,7,True
2025-06-24 04:00:00+02:00,5.8628,5.9608,5.9608,5.6159,0.0,7,True
2025-06-24 05:00:00+02:00,5.9608,5.5637,5.9608,5.5637,0.0,8,True
2025-06-24 06:00:00+02:00,5.5637,5.5732,5.7337,5.5637,0.0,5,True
2025-06-24 07:00:00+02:00,5.5732,5.1747,5.6701,5.1747,0.0001,8,True
2025-06-24 08:00:00+02:00,5.1747,5.5273,5.6534,5.1747,0.0,7,True
2025-06-24 09:00:00+02:00,5.5273,5.6344,5.7619,5.4679,0.0,8,True
2025-06-24 10:00:00+02:00,5.6344,5.9118,5.9302,5.5005,0.0001,11,True
2025-06-24 11:00:00+02:00,5.9118,5.852,6.0202,5.6579,0.0001,8,True
2025-06-24 12:00:00+02:00,5.852,6.0847,6.0847,5.6289,0.0001,10,True
2025-06-24 13:00:00+02:00,6.0847,6.0101,6.1037,5.7869,0.0,8,True
2025-06-24 14:00:00+02:00,6.0101,6.2334,6.3913,5.865,0.0,10,True
2025-06-24 15:00:00+02:00,6.2334,6.5766,6.5766,6.2151,0.0,5,True
2025-06-24 16:00:00+02:00,6.5766,6.4524,6.5766,6.2374,0.0,8,True
2025-06-24 17:00:00+02:00,6.4524,5.4095,6.4909,5.4095,0.0001,11,True
2025-06-24 18:00:00+02:00,5.4095,5.4861,5.4861,5.2185,0.0,9,True
2025-06-24 19:00:00+02:00,5.4861,5.3276,5.5179,5.1966,0.0001,8,True
2025-06-24 20:00:00+02:00,5.3276,4.8682,5.5491,4.8682,0.0,10,True
2025-06-24 21:00:00+02:00,4.8682,4.748,5.0841,4.748,0.0,5,True
2025-06-24 22:00:00+02:00,4.748,5.4205,5.4205,4.748,0.0,7,True
2025-06-24 23:00:00+02:00,5.4205,5.4791,5.5786,5.3209,0.0,8,True
2025-06-25 00:00:00+02:00,5.4791,5.5704,5.5981,5.3086,0.0,5,True
2025-06-25 01:00:00+02:00,5.5704,5.7676,5.8924,5.4693,0.0,9,True
2025-06-25 02:00:00+02:00,5.7676,5.5718,5.8005,5.5483,0.0,9,True
2025-06-25 03:00:00+02:00,5.5718,5.7957,5.7957,5.4054,0.0,12,True
2025-06-25 04:00:00+02:00,5.7957,5.8994,6.0551,5.7957,0.0,10,True
2025-06-25 05:00:00+02:00,5.8994,5.6251,5.8994,5.499,0.0001,11,True
2025-06-25 06:00:00+02:00,5.6251,5.3035,5.747,5.3035,0.0,10,True
2025-06-25 07:00:00+02:00,5.3035,5.3281,5.3555,5.3035,0.0,2,True
2025-06-25 08:00:00+02:00,5.3281,5.6216,5.6489,5.3115,0.0,8,True
2025-06-25 09:00:00+02:00,5.6216,5.532,5.6544,5.4607,0.0,7,True
2025-06-25 10:00:00+02:00,5.532,5.7238,5.7238,5.4514,0.0,8,True
2025-06-25 11:00:00+02:00,5.7238,5.6258,5.8385,5.6258,0.0,5,True
2025-06-25 12:00:00+02:00,5.6258,5.5825,5.6258,5.5513,0.0,5,True
2025-06-25 13:00:00+02:00,5.5825,5.3852,5.8283,5.3852,0.0,6,True
2025-06-25 14:00:00+02:00,5.3852,5.19,5.3852,5.19,0.0,8,True
2025-06-25 15:00:00+02:00,5.19,5.3266,5.3266,5.0746,0.0,8,True
2025-06-25 16:00:00+02:00,5.3266,5.2026,5.3266,5.058,0.0,11,True
2025-06-25 17:00:00+02:00,5.2026,5.2021,5.3027,5.1089,0.0,7,True
2025-06-25 18:00:00+02:00,5.2021,5.2131,5.3409,5.1181,0.0,7,True
2025-06-25 19:00:00+02:00,5.2131,5.1943,5.2249,5.1268,0.0,4,True
2025-06-25 20:00:00+02:00,5.1943,4.929,5.2126,4.9277,0.0,6,True
2025-06-25 21:00:00+02:00,4.929,4.8869,4.9667,4.842,0.0,7,True
2025-06-25 22:00:00+02:00,4.8869,5.2398,5.2994,4.8869,0.0,7,True
2025-06-25 23:00:00+02:00,5.2398,4.406,5.2398,4.406,0.0,9,True
2025-06-26 00:00:00+02:00,4.406,4.8396,4.9361,4.406,0.0,9,True
2025-06-26 01:00:00+02:00,4.8396,4.7108,4.8396,4.5984,0.0,8,True
2025-06-26 02:00:00+02:00,4.7108,4.8222,4.8222,4.7108,0.0,2,True
2025-06-26 03:00:00+02:00,4.8222,4.6611,4.8762,4.6611,0.0,7,True
2025-06-26 04:00:00+02:00,4.6611,4.6059,4.6611,4.219,0.0,8,True
2025-06-26 05:00:00+02:00,4.6059,4.2412,4.6059,4.152,0.0,7,True
2025-06-26 06:00:00+02:00,4.2412,4.4812,4.4812,3.926,0.0,5,True
2025-06-26 07:00:00+02:00,4.4812,4.4813,4.6154,4.4431,0.0,4,True
2025-06-26 08:00:00+02:00,4.4813,4.0048,4.7167,4.0048,0.0,8,True
2025-06-26 09:00:00+02:00,4.0048,4.3571,4.4104,3.9578,0.0,6,True
2025-06-26 10:00:00+02:00,4.3571,4.0327,4.3571,4.0327,0.0,2,True
2025-06-26 11:00:00+02:00,4.0327,4.5608,4.5608,3.6235,0.0,11,True
2025-06-26 12:00:00+02:00,4.5608,4.1188,4.7738,3.8862,0.0001,12,True
2025-06-26 13:00:00+02:00,4.1188,5.0292,5.0292,4.1188,0.0001,13,True
2025-06-26 14:00:00+02:00,5.0292,4.5113,5.0292,4.5113,0.0,9,True
2025-06-26 15:00:00+02:00,4.5113,4.5873,5.0094,4.3632,0.0001,11,True
2025-06-26 16:00:00+02:00,4.5873,4.4321,4.5873,4.0926,0.0,8,True
2025-06-26 17:00:00+02:00,4.4321,4.5049,4.5049,4.3858,0.0,2,True
2025-06-26 18:00:00+02:00,4.5049,4.3527,4.5597,4.3338,0.0,8,True
2025-06-26 19:00:00+02:00,4.3527,4.5828,4.5828,4.3527,0.0,7,True
2025-06-26 20:00:00+02:00,4.5828,4.3556,4.7189,4.3556,0.0,7,True
2025-06-26 21:00:00+02:00,4.3556,4.5536,4.6094,4.3556,0.0,3,True
2025-06-26 22:00:00+02:00,4.5536,4.951,4.951,4.5032,0.0001,10,True
2025-06-26 23:00:00+02:00,4.951,4.9703,4.9703,4.8168,0.0,4,True
2025-06-27 00:00:00+02:00,4.9703,5.0043,5.0622,4.6533,0.0,9,True
2025-06-27 01:00:00+02:00,5.0043,4.6852,5.0417,4.6776,0.0,7,True
2025-06-27 02:00:00+02:00,4.6852,4.7935,4.7935,4.6595,0.0,4,True
2025-06-27 03:00:00+02:00,4.7935,5.0076,5.0076,4.6625,0.0,6,True
2025-06-27 04:00:00+02:00,5.0076,4.7146,5.0076,4.7146,0.0,7,True
2025-06-27 05:00:00+02:00,4.7146,4.6324,4.8987,4.6324,0.0,8,True
2025-06-27 06:00:00+02:00,4.6324,4.7428,4.8187,4.6324,0.0,8,True
2025-06-27 07:00:00+02:00,4.7428,4.8193,4.8193,4.6062,0.0,9,True
2025-06-27 08:00:00+02:00,4.8193,4.9266,4.9266,4.7691,0.0,4,True
2025-06-27 09:00:00+02:00,4.9266,4.7671,4.9266,4.5269,0.0,6,True
2025-06-27 10:00:00+02:00,4.7671,4.8623,5.0478,4.7642,0.0,7,True
2025-06-27 11:00:00+02:00,4.8623,4.4129,4.9804,4.4129,0.0001,10,True
2025-06-27 12:00:00+02:00,4.4129,4.1655,4.4129,3.3433,0.0001,10,True
2025-06-27 13:00:00+02:00,4.1655,3.7658,4.1655,3.7658,0.0,4,True
2025-06-27 14:00:00+02:00,3.7658,3.952,4.4625,3.7658,0.0001,8,True
2025-06-27 15:00:00+02:00,3.952,3.7935,4.0558,3.7178,0.0,7,True
2025-06-27 16:00:00+02:00,3.7935,4.2084,4.2084,3.7935,0.0,5,True
2025-06-27 17:00:00+02:00,4.2084,3.9373,4.4004,3.9373,0.0,9,True
2025-06-27 18:00:00+02:00,3.9373,3.9106,3.9373,3.104,0.0001,7,True
2025-06-27 19:00:00+02:00,3.9106,3.8478,3.9106,3.6448,0.0,10,True
2025-06-27 20:00:00+02:00,3.8478,3.7629,3.8478,3.5833,0.0,9,True
2025-06-27 21:00:00+02:00,3.7629,3.7932,3.9465,3.6027,0.0,4,True
2025-06-27 22:00:00+02:00,3.7932,3.9359,3.9542,3.7268,0.0,9,True
2025-06-27 23:00:00+02:00,3.9359,3.3125,3.9359,3.3125,0.0,8,True
2025-06-28 00:00:00+02:00,3.3125,3.2037,3.5654,3.2037,0.0,10,True
2025-06-28 01:00:00+02:00,3.2037,3.9355,3.954,3.1956,0.0001,8,True
2025-06-28 02:00:00+02:00,3.9355,3.2869,4.0129,3.2584,0.0,9,True
2025-06-28 03:00:00+02:00,3.2869,2.9502,3.4717,2.7162,0.0,8,True
2025-06-28 04:00:00+02:00,2.9502,3.2526,3.2526,2.9502,0.0,2,True
2025-06-28 05:00:00+02:00,3.2526,3.0026,3.3465,2.9455,0.0,9,True
2025-06-28 06:00:00+02:00,3.0026,3.4291,3.5,2.9136,0.0,10,True
2025-06-28 07:00:00+02:00,3.4291,3.6144,3.6144,3.2668,0.0,10,True
2025-06-28 08:00:00+02:00,3.6144,3.3434,3.6144,3.2456,0.0,3,True
2025-06-28 09:00:00+02:00,3.3434,2.1192,3.3434,2.1192,0.0,8,True
2025-06-28 10:00:00+02:00,2.1192,2.8318,2.8898,1.725,0.0,10,True
2025-06-28 11:00:00+02:00,2.8318,3.0901,3.1586,2.8318,0.0,7,True
2025-06-28 12:00:00+02:00,3.0901,2.7428,3.2567,2.7428,0.0,7,True
2025-06-28 13:00:00+02:00,2.7428,2.9433,2.9433,2.7428,0.0,2,True
2025-06-28 14:00:00+02:00,2.9433,3.2646,3.6272,2.9433,0.0,10,True
2025-06-28 15:00:00+02:00,3.2646,3.5232,3.5232,3.2646,0.0,4,True
2025-06-28 16:00:00+02:00,3.5232,3.6695,3.6695,3.2707,0.0,9,True
2025-06-28 17:00:00+02:00,3.6695,3.4548,3.6698,3.4548,0.0,2,True
2025-06-28 18:00:00+02:00,3.4548,3.5422,3.5522,3.3936,0.0,8,True
2025-06-28 19:00:00+02:00,3.5422,3.8247,3.8321,3.5422,0.0,9,True
2025-06-28 20:00:00+02:00,3.8247,3.679,3.8247,3.4252,0.0,7,True
2025-06-28 21:00:00+02:00,3.679,4.1116,4.1183,3.679,0.0,9,True
2025-06-28 22:00:00+02:00,4.1116,4.0191,4.2468,4.0191,0.0,7,True
2025-06-28 23:00:00+02:00,4.0191,4.36,4.4652,4.0191,0.0,6,True
2025-06-29 00:00:00+02:00,4.36,4.5123,4.537,4.2376,0.0,9,True
2025-06-29 01:00:00+02:00,4.5123,4.7011,4.7018,4.3588,0.0,6,True
2025-06-29 02:00:00+02:00,4.7011,5.0022,5.0157,4.7011,0.0,8,True
2025-06-29 03:00:00+02:00,5.0022,5.0101,5.0101,4.9183,0.0,3,True
2025-06-29 04:00:00+02:00,5.0101,4.8317,5.0101,4.8317,0.0,6,True
2025-06-29 05:00:00+02:00,4.8317,4.7104,4.8317,4.5912,0.0,8,True
2025-06-29 06:00:00+02:00,4.7104,4.5731,4.7104,4.4245,0.0,6,True
2025-06-29 07:00:00+02:00,4.5731,4.3891,4.5791,4.3891,0.0,7,True
2025-06-29 08:00:00+02:00,4.3891,4.6578,4.6794,4.3544,0.0,7,True
2025-06-29 09:00:00+02:00,4.6578,4.6396,4.6578,4.5729,0.0,4,True
2025-06-29 10:00:00+02:00,4.6396,4.3458,4.6396,4.3458,0.0,9,True
2025-06-29 11:00:00+02:00,4.3458,4.2587,4.3458,4.1865,0.0,3,True
2025-06-29 12:00:00+02:00,4.2587,4.1494,4.5558,4.1494,0.0,7,True
2025-06-29 13:00:00+02:00,4.1494,4.2732,4.4089,4.1217,0.0,9,True
2025-06-29 14:00:00+02:00,4.2732,4.2869,4.3888,4.1589,0.0,9,True
2025-06-29 15:00:00+02:00,4.2869,4.2952,4.414,4.1798,0.0,5,True
2025-06-29 16:00:00+02:00,4.2952,4.4753,4.5609,4.1898,0.0,6,True
2025-06-29 17:00:00+02:00,4.4753,4.6307,4.7495,4.4753,0.0,7,True
2025-06-29 18:00:00+02:00,4.6307,4.4979,4.6484,4.3555,0.0,10,True
2025-06-29 19:00:00+02:00,4.4979,4.5663,4.6043,4.349,0.0,8,True
2025-06-29 20:00:00+02:00,4.5663,4.6297,4.6297,4.5446,0.0,2,True
2025-06-29 21:00:00+02:00,4.6297,4.3954,4.6297,4.2128,0.0,9,True
2025-06-29 22:00:00+02:00,4.3954,4.1034,4.526,4.1034,0.0,9,True
2025-06-29 23:00:00+02:00,4.1034,4.0326,4.1979,3.9665,0.0,7,True
2025-06-30 00:00:00+02:00,4.0326,4.3078,4.3078,4.0326,0.0,5,True
2025-06-30 01:00:00+02:00,4.3078,4.1963,4.31,4.1276,0.0,5,True
2025-06-30 02:00:00+02:00,4.1963,4.3526,4.3912,4.1295,0.0,7,True
2025-06-30 03:00:00+02:00,4.3526,3.8885,4.3526,3.7037,0.0,9,True
2025-06-30 04:00:00+02:00,3.8885,4.0009,4.0009,3.8885,0.0,3,True
2025-06-30 05:00:00+02:00,4.0009,3.8362,4.1101,3.6922,0.0,11,True
2025-06-30 06:00:00+02:00,3.8362,3.9722,4.0279,3.6269,0.0,5,True
2025-06-30 07:00:00+02:00,3.9722,3.8239,4.0564,3.7858,0.0,9,True
2025-06-30 08:00:00+02:00,3.8239,4.0842,4.1395,3.7938,0.0,7,True
2025-06-30 09:00:00+02:00,4.0842,4.0105,4.0842,3.7521,0.0,4,True
2025-06-30 10:00:00+02:00,4.0105,3.8626,4.1269,3.7126,0.0,9,True
2025-06-30 11:00:00+02:00,3.8626,4.2993,4.7519,3.8626,0.0001,14,True
2025-06-30 12:00:00+02:00,4.2993,4.6807,4.7811,4.2993,0.0,6,True
2025-06-30 13:00:00+02:00,4.6807,4.6546,4.7847,4.515,0.0,9,True
2025-06-30 14:00:00+02:00,4.6546,4.7674,4.7674,4.5589,0.0,8,True
2025-06-30 15:00:00+02:00,4.7674,3.8715,4.8268,3.8127,0.0001,11,True
2025-06-30 16:00:00+02:00,3.8715,3.7636,3.9968,3.7636,0.0,6,True
2025-06-30 17:00:00+02:00,3.7636,3.4233,3.8304,3.4177,0.0001,10,True
2025-06-30 18:00:00+02:00,3.4233,3.5749,3.5749,3.0478,0.0001,8,True
2025-06-30 19:00:00+02:00,3.5749,3.8282,4.0391,3.4805,0.0,7,True
2025-06-30 20:00:00+02:00,3.8282,4.0874,4.0874,3.6676,0.0001,9,True
2025-06-30 21:00:00+02:00,4.0874,4.0777,4.1468,3.983,0.0,8,True
2025-06-30 22:00:00+02:00,4.0777,4.1283,4.1283,3.9158,0.0,3,True
2025-06-30 23:00:00+02:00,4.1283,4.0877,4.24,3.7789,0.0001,10,True
2025-07-01 00:00:00+02:00,4.0877,4.7038,4.7038,4.0877,0.0,9,True
2025-07-01 01:00:00+02:00,4.7038,4.5445,4.7038,4.5445,0.0,4,True
2025-07-01 02:00:00+02:00,4.5445,4.4424,4.5811,4.2656,0.0,9,True
2025-07-01 03:00:00+02:00,4.4424,4.3607,4.5131,4.2335,0.0,11,True
2025-07-01 04:00:00+02:00,4.3607,4.6554,4.6704,4.3607,0.0,9,True
2025-07-01 05:00:00+02:00,4.6554,4.6751,4.9028,4.6554,0.0,5,True
2025-07-01 06:00:00+02:00,4.6751,4.5817,4.6936,4.3898,0.0,9,True
2025-07-01 07:00:00+02:00,4.5817,4.236,4.63,4.236,0.0,10,True
2025-07-01 08:00:00+02:00,4.236,4.3401,4.3401,4.0665,0.0,9,True
2025-07-01 09:00:00+02:00,4.3401,4.2991,4.3401,4.0807,0.0,10,True
2025-07-01 10:00:00+02:00,4.2991,4.2635,4.3532,4.1112,0.0,8,True
2025-07-01 11:00:00+02:00,4.2635,3.9083,4.2909,3.893,0.0,9,True
2025-07-01 12:00:00+02:00,3.9083,4.6373,4.6373,3.9083,0.0001,10,True
2025-07-01 13:00:00+02:00,4.6373,4.6119,4.7511,4.5526,0.0,9,True
2025-07-01 14:00:00+02:00,4.6119,4.1749,4.6119,3.7069,0.0001,7,True
2025-07-01 15:00:00+02:00,4.1749,4.463,4.529,4.1749,0.0,10,True
2025-07-01 16:00:00+02:00,4.463,4.2036,4.498,4.0434,0.0001,11,True
2025-07-01 17:00:00+02:00,4.2036,4.18,4.3698,4.1494,0.0,7,True
2025-07-01 18:00:00+02:00,4.18,4.4892,4.6376,4.18,0.0001,13,True
2025-07-01 19:00:00+02:00,4.4892,4.0715,4.5968,3.7692,0.0001,11,True
2025-07-01 20:00:00+02:00,4.0715,3.9204,4.1654,3.9204,0.0,6,True
2025-07-01 21:00:00+02:00,3.9204,3.9721,3.9721,3.7596,0.0,9,True
2025-07-01 22:00:00+02:00,3.9721,4.1756,4.1756,3.8079,0.0,9,True
2025-07-01 23:00:00+02:00,4.1756,3.7211,4.1756,3.7211,0.0,4,True
2025-07-02 00:00:00+02:00,3.7211,3.714,3.8296,3.5042,0.0,9,True
2025-07-02 01:00:00+02:00,3.714,3.7986,3.8834,3.5546,0.0,8,True
2025-07-02 02:00:00+02:00,3.7986,3.869,3.9903,3.5034,0.0001,8,True
2025-07-02 03:00:00+02:00,3.869,4.1839,4.1839,3.7298,0.0,11,True
2025-07-02 04:00:00+02:00,4.1839,4.5755,4.7031,4.1839,0.0001,12,True
2025-07-02 05:00:00+02:00,4.5755,4.2408,4.5755,4.2408,0.0001,8,True
2025-07-02 06:00:00+02:00,4.2408,4.3173,4.3804,4.0781,0.0,5,True
2025-07-02 07:00:00+02:00,4.3173,4.1583,4.3173,3.9524,0.0001,14,True
2025-07-02 08:00:00+02:00,4.1583,4.1716,4.436,4.1583,0.0,9,True
2025-07-02 09:00:00+02:00,4.1716,4.2484,4.2774,4.1347,0.0,11,True
2025-07-02 10:00:00+02:00,4.2484,3.8676,4.2682,3.8676,0.0,19,True
2025-07-02 11:00:00+02:00,3.8676,3.6538,4.5058,3.499,0.0001,11,True
2025-07-02 12:00:00+02:00,3.6538,3.9123,4.0165,3.6073,0.0001,9,True
2025-07-02 13:00:00+02:00,3.9123,4.3498,4.3498,3.6892,0.0,6,True
2025-07-02 14:00:00+02:00,4.3498,3.9625,4.3667,3.389,0.0001,10,True
2025-07-02 15:00:00+02:00,3.9625,4.1509,4.3982,3.9492,0.0001,45,True
2025-07-02 16:00:00+02:00,4.1509,3.5597,4.1509,3.5428,0.0,10,True
2025-07-02 17:00:00+02:00,3.5597,3.3388,3.8091,3.2363,0.0001,11,True
2025-07-02 18:00:00+02:00,3.3388,3.9,3.9,3.3388,0.0,7,True
2025-07-02 19:00:00+02:00,3.9,3.9421,4.0425,3.5126,0.0001,13,True
2025-07-02 20:00:00+02:00,3.9421,3.8479,3.9421,3.5549,0.0,4,True
2025-07-02 21:00:00+02:00,3.8479,2.9675,3.8501,2.9649,0.0,11,True
2025-07-02 22:00:00+02:00,2.9675,3.276,3.276,2.5278,0.0,10,True
2025-07-02 23:00:00+02:00,3.276,3.627,3.669,3.276,0.0,4,True
2025-07-03 00:00:00+02:00,3.627,4.1738,4.1738,3.516,0.0,8,True
2025-07-03 01:00:00+02:00,4.1738,4.1566,4.3716,4.0415,0.0,9,True
2025-07-03 02:00:00+02:00,4.1566,4.2546,4.3419,4.0532,0.0,8,True
2025-07-03 03:00:00+02:00,4.2546,3.8032,4.2546,3.8032,0.0,3,True
2025-07-03 04:00:00+02:00,3.8032,3.4623,3.8911,3.3505,0.0,8,True
2025-07-03 05:00:00+02:00,3.4623,3.6758,3.6758,3.4315,0.0,7,True
2025-07-03 06:00:00+02:00,3.6758,4.0485,4.2151,3.5806,0.0001,9,True
2025-07-03 07:00:00+02:00,4.0485,3.9743,4.0485,3.9032,0.0,5,True
2025-07-03 08:00:00+02:00,3.9743,3.7989,3.975,3.5984,0.0,8,True
2025-07-03 09:00:00+02:00,3.7989,3.7571,3.7989,3.644,0.0,2,True
2025-07-03 10:00:00+02:00,3.7571,3.6832,3.98,3.6246,0.0001,9,True
2025-07-03 11:00:00+02:00,3.6832,3.792,3.8671,3.6832,0.0,11,True
2025-07-03 12:00:00+02:00,3.792,3.8971,3.8971,3.516,0.0,5,True
2025-07-03 13:00:00+02:00,3.8971,3.7387,4.174,3.7387,0.0001,11,True
2025-07-03 14:00:00+02:00,3.7387,4.4132,4.4132,3.7387,0.0001,9,True
2025-07-03 15:00:00+02:00,4.4132,4.0962,4.5559,3.8092,0.0001,12,True
2025-07-03 16:00:00+02:00,4.0962,3.5337,4.1173,3.5337,0.0,7,True
2025-07-03 17:00:00+02:00,3.5337,3.6507,3.8622,3.0677,0.0001,12,True
2025-07-03 18:00:00+02:00,3.6507,3.2377,3.6627,3.2377,0.0,8,True
2025-07-03 19:00:00+02:00,3.2377,3.412,3.412,3.2377,0.0,4,True
2025-07-03 20:00:00+02:00,3.412,3.5065,3.5576,3.2392,0.0,8,True
2025-07-03 21:00:00+02:00,3.5065,3.5924,3.5924,3.2732,0.0,7,True
2025-07-03 22:00:00+02:00,3.5924,3.9645,3.9645,3.5924,0.0,8,True
2025-07-03 23:00:00+02:00,3.9645,3.5691,3.9645,3.5691,0.0,9,True
2025-07-04 00:00:00+02:00,3.5691,3.9117,3.9476,3.5691,0.0001,7,True
2025-07-04 01:00:00+02:00,3.9117,2.0653,3.9117,1.8611,0.0001,9,True
2025-07-04 02:00:00+02:00,2.0653,2.8153,2.8153,2.0653,0.0,2,True
2025-07-04 03:00:00+02:00,2.8153,3.4361,3.4979,2.8153,0.0,6,True
2025-07-04 04:00:00+02:00,3.4361,3.448,3.5516,3.0855,0.0001,9,True
2025-07-04 05:00:00+02:00,3.448,3.2361,3.5386,3.0994,0.0001,11,True
2025-07-04 06:00:00+02:00,3.2361,3.2603,3.5374,3.1656,0.0,6,True
2025-07-04 07:00:00+02:00,3.2603,1.4388,3.2703,1.0742,0.0001,14,True
2025-07-04 08:00:00+02:00,1.4388,2.6405,2.6405,1.4388,0.0,2,True
2025-07-04 09:00:00+02:00,2.6405,3.5232,3.5232,2.6314,0.0,7,True
2025-07-04 10:00:00+02:00,3.5232,3.8947,3.9596,3.5232,0.0001,11,True
2025-07-04 11:00:00+02:00,3.8947,4.1027,4.1973,3.8947,0.0,9,True
2025-07-04 12:00:00+02:00,4.1027,3.9504,4.1027,3.9504,0.0,3,True
2025-07-04 13:00:00+02:00,3.9504,4.0584,4.1915,3.6911,0.0001,10,True
2025-07-04 14:00:00+02:00,4.0584,4.0636,4.1584,3.9238,0.0,6,True
2025-07-04 15:00:00+02:00,4.0636,4.246,4.5363,4.038,0.0001,11,True
2025-07-04 16:00:00+02:00,4.246,4.5285,4.5285,4.246,0.0,9,True
2025-07-04 17:00:00+02:00,4.5285,4.3042,4.6392,4.3042,0.0,10,True
2025-07-04 18:00:00+02:00,4.3042,4.4404,4.4723,4.3042,0.0,4,True
2025-07-04 19:00:00+02:00,4.4404,4.6213,4.6213,4.4404,0.0,5,True
2025-07-04 20:00:00+02:00,4.6213,4.5781,4.7356,4.538,0.0,9,True
2025-07-04 21:00:00+02:00,4.5781,4.6477,4.695,4.5781,0.0,8,True
2025-07-04 22:00:00+02:00,4.6477,4.4269,4.6477,4.4269,0.0,6,True
2025-07-04 23:00:00+02:00,4.4269,4.5431,4.5865,4.4269,0.0,6,True
2025-07-05 00:00:00+02:00,4.5431,4.4707,4.6818,4.3649,0.0001,10,True
2025-07-05 01:00:00+02:00,4.4707,4.3122,4.4827,4.3122,0.0,3,True
2025-07-05 02:00:00+02:00,4.3122,4.3364,4.5259,4.2107,0.0,8,True
2025-07-05 03:00:00+02:00,4.3364,4.5677,4.5884,4.2784,0.0,8,True
2025-07-05 04:00:00+02:00,4.5677,4.5682,4.5682,4.1301,0.0001,7,True
2025-07-05 05:00:00+02:00,4.5682,4.4448,4.6027,4.4448,0.0,9,True
2025-07-05 06:00:00+02:00,4.4448,4.348,4.4826,4.2213,0.0,8,True
2025-07-05 07:00:00+02:00,4.348,4.38,4.4563,4.316,0.0,6,True
2025-07-05 08:00:00+02:00,4.38,4.0844,4.38,4.0479,0.0,4,True
2025-07-05 09:00:00+02:00,4.0844,4.0767,4.1715,4.0285,0.0,7,True
2025-07-05 10:00:00+02:00,4.0767,4.4219,4.5468,3.9739,0.0,12,True
2025-07-05 11:00:00+02:00,4.4219,4.5219,4.6849,4.4219,0.0,8,True
2025-07-05 12:00:00+02:00,4.5219,4.4305,4.5785,4.402,0.0,6,True
2025-07-05 13:00:00+02:00,4.4305,4.3673,4.4387,4.2646,0.0,5,True
2025-07-05 14:00:00+02:00,4.3673,4.4542,4.5986,4.3366,0.0,9,True
2025-07-05 15:00:00+02:00,4.4542,4.3206,4.5339,4.314,0.0,8,True
2025-07-05 16:00:00+02:00,4.3206,4.4517,4.4517,4.203,0.0,9,True
2025-07-05 17:00:00+02:00,4.4517,4.4364,4.4734,4.2494,0.0,7,True
2025-07-05 18:00:00+02:00,4.4364,3.7924,4.4364,3.7867,0.0,10,True
2025-07-05 19:00:00+02:00,3.7924,4.0593,4.0593,3.7924,0.0,3,True
2025-07-05 20:00:00+02:00,4.0593,3.9078,4.0593,3.8369,0.0,7,True
2025-07-05 21:00:00+02:00,3.9078,4.1023,4.1478,3.9078,0.0,7,True
2025-07-05 22:00:00+02:00,4.1023,3.9721,4.1585,3.9468,0.0,6,True
2025-07-05 23:00:00+02:00,3.9721,4.0652,4.0652,3.8718,0.0,6,True
2025-07-06 00:00:00+02:00,4.0652,4.0674,4.0803,3.9578,0.0,9,True
2025-07-06 01:00:00+02:00,4.0674,3.8455,4.0674,3.8432,0.0,9,True
2025-07-06 02:00:00+02:00,3.8455,3.9477,3.9477,3.8455,0.0,5,True
2025-07-06 03:00:00+02:00,3.9477,4.0414,4.0414,3.6226,0.0001,11,True
2025-07-06 04:00:00+02:00,4.0414,3.7879,4.0594,3.5042,0.0001,9,True
2025-07-06 05:00:00+02:00,3.7879,3.7856,3.8439,3.5699,0.0,9,True
2025-07-06 06:00:00+02:00,3.7856,4.1555,4.2333,3.7856,0.0,5,True
2025-07-06 07:00:00+02:00,4.1555,3.867,4.1555,3.6218,0.0001,9,True
2025-07-06 08:00:00+02:00,3.867,3.8533,3.9779,3.4667,0.0001,9,True
2025-07-06 09:00:00+02:00,3.8533,3.7743,3.8533,3.591,0.0,3,True
2025-07-06 10:00:00+02:00,3.7743,3.6709,3.7743,3.4339,0.0,10,True
2025-07-06 11:00:00+02:00,3.6709,3.9305,3.9772,3.6709,0.0,10,True
2025-07-06 12:00:00+02:00,3.9305,4.111,4.111,3.692,0.0001,8,True
2025-07-06 13:00:00+02:00,4.111,4.1378,4.2975,3.9739,0.0,8,True
2025-07-06 14:00:00+02:00,4.1378,3.782,4.1378,3.743,0.0001,9,True
2025-07-06 15:00:00+02:00,3.782,3.8242,4.0029,3.6532,0.0,4,True
2025-07-06 16:00:00+02:00,3.8242,3.6283,3.891,3.5998,0.0,11,True
